,stork_migration_id,migration_id,timestamp,date,location-long,location-lat
1610,3048_pl_afr_1,pl_afr_1,2013-08-30 06:35:07.000,2013-08-30 06:35:07.000,32.9581319,37.661792
1611,3056_pl_afr_1,pl_afr_1,2013-08-30 07:05:07.000,2013-08-30 07:05:07.000,18.7767845,49.9425734
1612,3056_pl_afr_1,pl_afr_1,2013-08-30 07:35:08.000,2013-08-30 07:35:08.000,18.868273,49.9504507
1613,3056_pl_afr_1,pl_afr_1,2013-08-30 08:10:06.000,2013-08-30 08:10:06.000,19.0734677,49.9228993
1614,3056_pl_afr_1,pl_afr_1,2013-08-30 08:40:07.000,2013-08-30 08:40:07.000,19.207479,49.8825358
1615,3050_pl_afr_1,pl_afr_1,2013-08-30 09:10:07.000,2013-08-30 09:10:07.000,36.8474684,35.9917386
1616,3056_pl_afr_1,pl_afr_1,2013-08-30 09:40:07.000,2013-08-30 09:40:07.000,19.4139787,49.8212472
1617,3056_pl_afr_1,pl_afr_1,2013-08-30 10:10:07.000,2013-08-30 10:10:07.000,19.5348942,49.815856
1618,3056_pl_afr_1,pl_afr_1,2013-08-30 10:40:07.000,2013-08-30 10:40:07.000,19.7538559,49.7021623
1619,3056_pl_afr_1,pl_afr_1,2013-08-30 11:10:07.000,2013-08-30 11:10:07.000,19.9513393,49.6203074
1620,3056_pl_afr_1,pl_afr_1,2013-08-30 11:40:10.000,2013-08-30 11:40:10.000,20.0039423,49.4911601
1621,3056_pl_afr_1,pl_afr_1,2013-08-30 12:15:06.000,2013-08-30 12:15:06.000,20.1668134,49.4073515
1622,3056_pl_afr_1,pl_afr_1,2013-08-30 12:45:06.000,2013-08-30 12:45:06.000,20.3671748,49.3759143
1623,3056_pl_afr_1,pl_afr_1,2013-08-30 13:15:06.000,2013-08-30 13:15:06.000,20.3605472,49.3719749
1624,3050_pl_afr_1,pl_afr_1,2013-08-30 13:45:06.000,2013-08-30 13:45:06.000,37.0939366,34.6019677
1625,3050_pl_afr_1,pl_afr_1,2013-08-30 14:15:07.000,2013-08-30 14:15:07.000,37.1078997,34.4231797
1626,3048_pl_afr_1,pl_afr_1,2013-08-30 14:45:08.000,2013-08-30 14:45:08.000,35.2416475,36.9697678
1627,3048_pl_afr_1,pl_afr_1,2013-08-30 15:15:38.000,2013-08-30 15:15:38.000,35.2423876,36.9688976
1628,3056_pl_afr_1,pl_afr_1,2013-08-30 15:50:06.000,2013-08-30 15:50:06.000,20.361603,49.3701165
1629,3050_pl_afr_1,pl_afr_1,2013-08-30 16:20:06.000,2013-08-30 16:20:06.000,37.1093693,34.4132675
1630,3050_pl_afr_1,pl_afr_1,2013-08-30 16:50:07.000,2013-08-30 16:50:07.000,37.1093025,34.4132552
1631,3056_pl_afr_1,pl_afr_1,2013-08-30 17:20:07.000,2013-08-30 17:20:07.000,20.3649992,49.3676622
1632,3056_pl_afr_1,pl_afr_1,2013-08-30 17:50:07.000,2013-08-30 17:50:07.000,20.3649539,49.367692
1633,3048_pl_afr_1,pl_afr_1,2013-08-30 18:20:07.000,2013-08-30 18:20:07.000,35.2403154,36.9477549
1634,3048_pl_afr_1,pl_afr_1,2013-08-30 18:50:07.000,2013-08-30 18:50:07.000,35.2403438,36.9477257
1635,3050_pl_afr_1,pl_afr_1,2013-08-30 19:20:08.000,2013-08-30 19:20:08.000,37.1093048,34.413249
1636,3048_pl_afr_1,pl_afr_1,2013-08-30 19:55:06.000,2013-08-30 19:55:06.000,35.2403241,36.9477127
1637,3050_pl_afr_1,pl_afr_1,2013-08-31 02:00:23.000,2013-08-31 02:00:23.000,37.0997204,34.4114018
1638,3048_pl_afr_1,pl_afr_1,2013-08-31 02:35:06.000,2013-08-31 02:35:06.000,35.240326,36.9477165
1639,3050_pl_afr_1,pl_afr_1,2013-08-31 03:05:06.000,2013-08-31 03:05:06.000,37.0998359,34.411249
1640,3050_pl_afr_1,pl_afr_1,2013-08-31 03:35:06.000,2013-08-31 03:35:06.000,37.0953361,34.4130485
1641,3056_pl_afr_1,pl_afr_1,2013-08-31 04:05:06.000,2013-08-31 04:05:06.000,20.3654246,49.3672522
1642,3056_pl_afr_1,pl_afr_1,2013-08-31 04:35:07.000,2013-08-31 04:35:07.000,20.3649742,49.3676526
1643,3056_pl_afr_1,pl_afr_1,2013-08-31 05:05:07.000,2013-08-31 05:05:07.000,20.3648742,49.3676348
1644,3050_pl_afr_1,pl_afr_1,2013-08-31 05:40:06.000,2013-08-31 05:40:06.000,37.0935653,34.4156747
1645,3048_pl_afr_1,pl_afr_1,2013-08-31 06:10:06.000,2013-08-31 06:10:06.000,35.2542666,36.9430824
1646,3048_pl_afr_1,pl_afr_1,2013-08-31 06:40:06.000,2013-08-31 06:40:06.000,35.3134328,36.8947894
1647,3056_pl_afr_1,pl_afr_1,2013-08-31 07:10:06.000,2013-08-31 07:10:06.000,20.3646517,49.3715319
1648,3050_pl_afr_1,pl_afr_1,2013-08-31 07:40:06.000,2013-08-31 07:40:06.000,37.0687551,34.3300934
1649,3056_pl_afr_1,pl_afr_1,2013-08-31 08:10:06.000,2013-08-31 08:10:06.000,20.3640269,49.3712064
1650,3056_pl_afr_1,pl_afr_1,2013-08-31 08:40:06.000,2013-08-31 08:40:06.000,20.3468696,49.3608639
1651,3048_pl_afr_1,pl_afr_1,2013-08-31 09:10:06.000,2013-08-31 09:10:06.000,36.2449584,36.8514123
1652,3048_pl_afr_1,pl_afr_1,2013-08-31 09:40:06.000,2013-08-31 09:40:06.000,36.2934385,36.7242476
1653,3056_pl_afr_1,pl_afr_1,2013-08-31 10:10:07.000,2013-08-31 10:10:07.000,20.3743568,49.3523242
1654,3056_pl_afr_1,pl_afr_1,2013-08-31 10:40:07.000,2013-08-31 10:40:07.000,20.4967977,49.2530779
1655,3050_pl_afr_1,pl_afr_1,2013-08-31 11:10:07.000,2013-08-31 11:10:07.000,36.5686504,33.5677211
1656,3056_pl_afr_1,pl_afr_1,2013-08-31 11:40:07.000,2013-08-31 11:40:07.000,20.8368387,48.9892409
1657,3050_pl_afr_1,pl_afr_1,2013-08-31 12:10:07.000,2013-08-31 12:10:07.000,36.5006401,33.3871355
1658,3056_pl_afr_1,pl_afr_1,2013-08-31 12:40:07.000,2013-08-31 12:40:07.000,21.1297417,48.9043649
1659,3048_pl_afr_1,pl_afr_1,2013-08-31 13:10:07.000,2013-08-31 13:10:07.000,36.9332182,35.6615118
1660,3050_pl_afr_1,pl_afr_1,2013-08-31 13:40:07.000,2013-08-31 13:40:07.000,36.4406309,33.2144337
1661,3048_pl_afr_1,pl_afr_1,2013-08-31 14:10:07.000,2013-08-31 14:10:07.000,36.8673127,35.332246
1662,3050_pl_afr_1,pl_afr_1,2013-08-31 14:40:07.000,2013-08-31 14:40:07.000,36.4993364,33.303137
1663,3056_pl_afr_1,pl_afr_1,2013-08-31 15:10:07.000,2013-08-31 15:10:07.000,21.3419061,48.7358446
1664,3048_pl_afr_1,pl_afr_1,2013-08-31 15:40:07.000,2013-08-31 15:40:07.000,37.138029,35.0354195
1665,3050_pl_afr_1,pl_afr_1,2013-08-31 16:10:07.000,2013-08-31 16:10:07.000,36.584313,33.5606365
1666,3050_pl_afr_1,pl_afr_1,2013-08-31 16:40:07.000,2013-08-31 16:40:07.000,36.584222,33.5607376
1667,3050_pl_afr_1,pl_afr_1,2013-08-31 17:10:08.000,2013-08-31 17:10:08.000,36.5844211,33.5606645
1668,3048_pl_afr_1,pl_afr_1,2013-08-31 17:45:07.000,2013-08-31 17:45:07.000,37.1610951,35.0386779
1669,3050_pl_afr_1,pl_afr_1,2013-08-31 18:15:07.000,2013-08-31 18:15:07.000,36.5842839,33.5607081
1670,3056_pl_afr_1,pl_afr_1,2013-08-31 18:45:07.000,2013-08-31 18:45:07.000,21.3379202,48.7323599
1671,3056_pl_afr_1,pl_afr_1,2013-08-31 19:15:07.000,2013-08-31 19:15:07.000,21.3379009,48.732357
1672,3056_pl_afr_1,pl_afr_1,2013-08-31 19:45:07.000,2013-08-31 19:45:07.000,21.3379638,48.7323708
1673,3048_pl_afr_1,pl_afr_1,2013-09-01 02:00:23.000,2013-09-01 02:00:23.000,37.1614427,35.0229461
1674,3048_pl_afr_1,pl_afr_1,2013-09-01 02:35:06.000,2013-09-01 02:35:06.000,37.161373,35.0229821
1675,3050_pl_afr_1,pl_afr_1,2013-09-01 03:05:06.000,2013-09-01 03:05:06.000,36.5842962,33.5607291
1676,3048_pl_afr_1,pl_afr_1,2013-09-01 03:35:06.000,2013-09-01 03:35:06.000,37.1608875,35.0318436
1677,3050_pl_afr_1,pl_afr_1,2013-09-01 04:05:06.000,2013-09-01 04:05:06.000,36.5844248,33.5607402
1678,3050_pl_afr_1,pl_afr_1,2013-09-01 04:35:06.000,2013-09-01 04:35:06.000,36.5845355,33.560644
1679,3050_pl_afr_1,pl_afr_1,2013-09-01 05:05:06.000,2013-09-01 05:05:06.000,36.5844626,33.5606302
1680,3048_pl_afr_1,pl_afr_1,2013-09-01 05:35:06.000,2013-09-01 05:35:06.000,37.1590004,35.0253404
1681,3056_pl_afr_1,pl_afr_1,2013-09-01 06:05:07.000,2013-09-01 06:05:07.000,21.343191,48.7344224
1682,3050_pl_afr_1,pl_afr_1,2013-09-01 06:35:07.000,2013-09-01 06:35:07.000,36.5925548,33.5231139
1683,3056_pl_afr_1,pl_afr_1,2013-09-01 07:05:07.000,2013-09-01 07:05:07.000,21.3424336,48.7348081
1684,3048_pl_afr_1,pl_afr_1,2013-09-01 07:35:07.000,2013-09-01 07:35:07.000,37.0750036,34.7159292
1685,3050_pl_afr_1,pl_afr_1,2013-09-01 08:05:07.000,2013-09-01 08:05:07.000,36.5267223,33.2462511
1686,3056_pl_afr_1,pl_afr_1,2013-09-01 08:35:07.000,2013-09-01 08:35:07.000,21.3421457,48.7015667
1687,3056_pl_afr_1,pl_afr_1,2013-09-01 09:05:07.000,2013-09-01 09:05:07.000,21.3229797,48.6281637
1688,3050_pl_afr_1,pl_afr_1,2013-09-01 09:35:07.000,2013-09-01 09:35:07.000,36.3682172,33.0094143
1689,3056_pl_afr_1,pl_afr_1,2013-09-01 10:05:07.000,2013-09-01 10:05:07.000,21.2617753,48.5444575
1690,3056_pl_afr_1,pl_afr_1,2013-09-01 10:35:07.000,2013-09-01 10:35:07.000,21.2600227,48.5513541
1691,3048_pl_afr_1,pl_afr_1,2013-09-01 11:05:07.000,2013-09-01 11:05:07.000,36.4914486,33.8905251
1692,3048_pl_afr_1,pl_afr_1,2013-09-01 11:35:07.000,2013-09-01 11:35:07.000,36.4355863,33.8447296
1693,3050_pl_afr_1,pl_afr_1,2013-09-01 12:05:07.000,2013-09-01 12:05:07.000,36.0209033,32.4259198
1694,3056_pl_afr_1,pl_afr_1,2013-09-01 12:35:07.000,2013-09-01 12:35:07.000,21.2595778,48.5509726
1695,3056_pl_afr_1,pl_afr_1,2013-09-01 13:05:07.000,2013-09-01 13:05:07.000,21.2598688,48.5508939
1696,3056_pl_afr_1,pl_afr_1,2013-09-01 13:40:06.000,2013-09-01 13:40:06.000,21.2592767,48.5525038
1697,3050_pl_afr_1,pl_afr_1,2013-09-01 14:10:07.000,2013-09-01 14:10:07.000,35.6914038,31.9366153
1698,3050_pl_afr_1,pl_afr_1,2013-09-01 14:40:07.000,2013-09-01 14:40:07.000,35.5518542,31.8578693
1699,3048_pl_afr_1,pl_afr_1,2013-09-01 15:10:07.000,2013-09-01 15:10:07.000,36.0877085,33.449396
1700,3050_pl_afr_1,pl_afr_1,2013-09-01 15:40:07.000,2013-09-01 15:40:07.000,35.4358624,31.7014105
1701,3048_pl_afr_1,pl_afr_1,2013-09-01 16:10:07.000,2013-09-01 16:10:07.000,36.0392619,33.3790209
1702,3050_pl_afr_1,pl_afr_1,2013-09-01 16:40:07.000,2013-09-01 16:40:07.000,35.4357645,31.7019219
1703,3050_pl_afr_1,pl_afr_1,2013-09-01 17:10:07.000,2013-09-01 17:10:07.000,35.4357794,31.7019387
1704,3050_pl_afr_1,pl_afr_1,2013-09-01 17:40:07.000,2013-09-01 17:40:07.000,35.435743,31.7019158
1705,3048_pl_afr_1,pl_afr_1,2013-09-01 18:10:07.000,2013-09-01 18:10:07.000,35.9932558,33.3920351
1706,3056_pl_afr_1,pl_afr_1,2013-09-01 18:40:07.000,2013-09-01 18:40:07.000,21.2615862,48.5527306
1707,3048_pl_afr_1,pl_afr_1,2013-09-01 19:10:07.000,2013-09-01 19:10:07.000,35.9933982,33.391943
1708,3056_pl_afr_1,pl_afr_1,2013-09-01 19:40:07.000,2013-09-01 19:40:07.000,21.2614312,48.5528109
1709,3048_pl_afr_1,pl_afr_1,2013-09-02 02:00:23.000,2013-09-02 02:00:23.000,36.0120124,33.3780987
1710,3048_pl_afr_1,pl_afr_1,2013-09-02 02:35:06.000,2013-09-02 02:35:06.000,36.006997,33.3789598
1711,3056_pl_afr_1,pl_afr_1,2013-09-02 03:05:06.000,2013-09-02 03:05:06.000,21.261345,48.5528775
1712,3048_pl_afr_1,pl_afr_1,2013-09-02 03:35:06.000,2013-09-02 03:35:06.000,36.0018592,33.3769536
1713,3048_pl_afr_1,pl_afr_1,2013-09-02 04:05:06.000,2013-09-02 04:05:06.000,35.9980915,33.3742801
1714,3048_pl_afr_1,pl_afr_1,2013-09-02 04:35:07.000,2013-09-02 04:35:07.000,35.9979604,33.3742078
1715,3056_pl_afr_1,pl_afr_1,2013-09-02 05:05:07.000,2013-09-02 05:05:07.000,21.2613707,48.5528414
1716,3050_pl_afr_1,pl_afr_1,2013-09-02 05:35:07.000,2013-09-02 05:35:07.000,35.4271411,31.6379996
1717,3050_pl_afr_1,pl_afr_1,2013-09-02 06:05:07.000,2013-09-02 06:05:07.000,35.4015884,31.6221935
1718,3048_pl_afr_1,pl_afr_1,2013-09-02 06:35:07.000,2013-09-02 06:35:07.000,35.9734455,33.1203156
1719,3056_pl_afr_1,pl_afr_1,2013-09-02 07:05:07.000,2013-09-02 07:05:07.000,21.2650017,48.5524459
1720,3056_pl_afr_1,pl_afr_1,2013-09-02 07:35:07.000,2013-09-02 07:35:07.000,21.2868029,48.5401589
1721,3056_pl_afr_1,pl_afr_1,2013-09-02 08:05:07.000,2013-09-02 08:05:07.000,21.2892474,48.5298543
1722,3050_pl_afr_1,pl_afr_1,2013-09-02 08:35:07.000,2013-09-02 08:35:07.000,35.059387,31.1930094
1723,3056_pl_afr_1,pl_afr_1,2013-09-02 09:05:07.000,2013-09-02 09:05:07.000,21.4783616,48.5317144
1724,3050_pl_afr_1,pl_afr_1,2013-09-02 09:35:07.000,2013-09-02 09:35:07.000,34.871873,30.962414
1725,3056_pl_afr_1,pl_afr_1,2013-09-02 10:05:07.000,2013-09-02 10:05:07.000,21.8032462,48.4001803
1726,3050_pl_afr_1,pl_afr_1,2013-09-02 10:35:07.000,2013-09-02 10:35:07.000,34.6398021,30.7334557
1727,3048_pl_afr_1,pl_afr_1,2013-09-02 11:05:08.000,2013-09-02 11:05:08.000,35.5029108,32.0711739
1728,3048_pl_afr_1,pl_afr_1,2013-09-02 11:35:12.000,2013-09-02 11:35:12.000,35.5122283,32.0675943
1729,3050_pl_afr_1,pl_afr_1,2013-09-02 12:10:06.000,2013-09-02 12:10:06.000,34.1699768,30.2706491
1730,3050_pl_afr_1,pl_afr_1,2013-09-02 12:40:06.000,2013-09-02 12:40:06.000,34.0406473,30.1232512
1731,3050_pl_afr_1,pl_afr_1,2013-09-02 13:10:06.000,2013-09-02 13:10:06.000,33.8571481,29.9305901
1732,3048_pl_afr_1,pl_afr_1,2013-09-02 13:40:07.000,2013-09-02 13:40:07.000,35.5122247,32.0682819
1733,3050_pl_afr_1,pl_afr_1,2013-09-02 14:10:07.000,2013-09-02 14:10:07.000,33.568312,29.5671883
1734,3048_pl_afr_1,pl_afr_1,2013-09-02 14:40:07.000,2013-09-02 14:40:07.000,35.5120316,32.0682922
1735,3050_pl_afr_1,pl_afr_1,2013-09-02 15:10:07.000,2013-09-02 15:10:07.000,33.2988296,29.2400216
1736,3048_pl_afr_1,pl_afr_1,2013-09-02 15:40:07.000,2013-09-02 15:40:07.000,35.510594,32.0692894
1737,3048_pl_afr_1,pl_afr_1,2013-09-02 16:10:07.000,2013-09-02 16:10:07.000,35.511234,32.0684973
1738,3050_pl_afr_1,pl_afr_1,2013-09-02 16:40:07.000,2013-09-02 16:40:07.000,33.2634456,28.8684116
1739,3050_pl_afr_1,pl_afr_1,2013-09-02 17:15:07.000,2013-09-02 17:15:07.000,33.2634457,28.8684245
1740,3056_pl_afr_1,pl_afr_1,2013-09-02 17:45:07.000,2013-09-02 17:45:07.000,21.612553,48.2196409
1741,3048_pl_afr_1,pl_afr_1,2013-09-02 18:15:07.000,2013-09-02 18:15:07.000,35.5109035,32.06825
1742,3048_pl_afr_1,pl_afr_1,2013-09-02 18:45:07.000,2013-09-02 18:45:07.000,35.5109082,32.0682403
1743,3056_pl_afr_1,pl_afr_1,2013-09-02 19:15:07.000,2013-09-02 19:15:07.000,21.6125669,48.2195936
1744,3056_pl_afr_1,pl_afr_1,2013-09-02 19:45:07.000,2013-09-02 19:45:07.000,21.612555,48.2196022
1745,3056_pl_afr_1,pl_afr_1,2013-09-03 02:00:23.000,2013-09-03 02:00:23.000,21.6125962,48.2196232
1746,3050_pl_afr_1,pl_afr_1,2013-09-03 02:35:06.000,2013-09-03 02:35:06.000,33.2626471,28.8673988
1747,3050_pl_afr_1,pl_afr_1,2013-09-03 03:05:06.000,2013-09-03 03:05:06.000,33.2626207,28.8674361
1748,3050_pl_afr_1,pl_afr_1,2013-09-03 03:35:06.000,2013-09-03 03:35:06.000,33.2619497,28.868247
1749,3056_pl_afr_1,pl_afr_1,2013-09-03 04:05:06.000,2013-09-03 04:05:06.000,21.6125654,48.2195997
1750,3056_pl_afr_1,pl_afr_1,2013-09-03 04:35:07.000,2013-09-03 04:35:07.000,21.6064647,48.2167306
1751,3050_pl_afr_1,pl_afr_1,2013-09-03 05:05:07.000,2013-09-03 05:05:07.000,33.2615555,28.8683206
1752,3050_pl_afr_1,pl_afr_1,2013-09-03 05:35:07.000,2013-09-03 05:35:07.000,33.2697331,28.8049676
1753,3048_pl_afr_1,pl_afr_1,2013-09-03 06:05:07.000,2013-09-03 06:05:07.000,35.4992229,32.0743304
1754,3056_pl_afr_1,pl_afr_1,2013-09-03 06:35:07.000,2013-09-03 06:35:07.000,21.6051329,48.2166966
1755,3050_pl_afr_1,pl_afr_1,2013-09-03 07:05:07.000,2013-09-03 07:05:07.000,33.2526128,28.3398053
1756,3056_pl_afr_1,pl_afr_1,2013-09-03 07:35:07.000,2013-09-03 07:35:07.000,21.6123498,48.2163175
1757,3056_pl_afr_1,pl_afr_1,2013-09-03 08:05:07.000,2013-09-03 08:05:07.000,21.6126574,48.2161073
1758,3048_pl_afr_1,pl_afr_1,2013-09-03 08:35:07.000,2013-09-03 08:35:07.000,35.1954382,31.5019697
1759,3050_pl_afr_1,pl_afr_1,2013-09-03 09:05:07.000,2013-09-03 09:05:07.000,33.0252684,27.5589506
1760,3048_pl_afr_1,pl_afr_1,2013-09-03 09:35:07.000,2013-09-03 09:35:07.000,34.9776912,31.2547119
1761,3050_pl_afr_1,pl_afr_1,2013-09-03 10:05:07.000,2013-09-03 10:05:07.000,32.8499732,27.186582
1762,3048_pl_afr_1,pl_afr_1,2013-09-03 10:35:07.000,2013-09-03 10:35:07.000,34.7120083,31.0601923
1763,3050_pl_afr_1,pl_afr_1,2013-09-03 11:05:07.000,2013-09-03 11:05:07.000,32.6990625,26.7754665
1764,3056_pl_afr_1,pl_afr_1,2013-09-03 11:35:07.000,2013-09-03 11:35:07.000,21.7279655,47.8506919
1765,3050_pl_afr_1,pl_afr_1,2013-09-03 12:05:07.000,2013-09-03 12:05:07.000,32.6113486,26.3394747
1766,3050_pl_afr_1,pl_afr_1,2013-09-03 12:40:07.000,2013-09-03 12:40:07.000,32.5224692,26.0722048
1767,3050_pl_afr_1,pl_afr_1,2013-09-03 13:10:07.000,2013-09-03 13:10:07.000,32.589838,26.0134972
1768,3056_pl_afr_1,pl_afr_1,2013-09-03 13:40:07.000,2013-09-03 13:40:07.000,22.3036186,47.3390132
1769,3048_pl_afr_1,pl_afr_1,2013-09-03 14:10:07.000,2013-09-03 14:10:07.000,33.9585064,29.8942757
1770,3056_pl_afr_1,pl_afr_1,2013-09-03 14:40:08.000,2013-09-03 14:40:08.000,22.5090346,47.2615162
1771,3050_pl_afr_1,pl_afr_1,2013-09-03 15:15:07.000,2013-09-03 15:15:07.000,32.6853271,25.7434155
1772,3050_pl_afr_1,pl_afr_1,2013-09-03 15:45:07.000,2013-09-03 15:45:07.000,32.757999,25.6495023
1773,3056_pl_afr_1,pl_afr_1,2013-09-03 16:15:07.000,2013-09-03 16:15:07.000,22.6277728,47.218664
1774,3050_pl_afr_1,pl_afr_1,2013-09-03 16:45:07.000,2013-09-03 16:45:07.000,32.7580389,25.6495349
1775,3056_pl_afr_1,pl_afr_1,2013-09-03 17:15:07.000,2013-09-03 17:15:07.000,22.6261637,47.2231109
1776,3050_pl_afr_1,pl_afr_1,2013-09-03 17:45:07.000,2013-09-03 17:45:07.000,32.7580399,25.6494919
1777,3056_pl_afr_1,pl_afr_1,2013-09-03 18:15:07.000,2013-09-03 18:15:07.000,22.6262491,47.2230424
1778,3050_pl_afr_1,pl_afr_1,2013-09-03 18:45:07.000,2013-09-03 18:45:07.000,32.7580236,25.6494389
1779,3050_pl_afr_1,pl_afr_1,2013-09-03 19:15:07.000,2013-09-03 19:15:07.000,32.7566643,25.6441104
1780,3050_pl_afr_1,pl_afr_1,2013-09-03 19:45:07.000,2013-09-03 19:45:07.000,32.7567407,25.6440898
1781,3048_pl_afr_1,pl_afr_1,2013-09-04 02:00:23.000,2013-09-04 02:00:23.000,33.5340904,29.1107092
1782,3056_pl_afr_1,pl_afr_1,2013-09-04 02:35:06.000,2013-09-04 02:35:06.000,22.6259809,47.2231735
1783,3050_pl_afr_1,pl_afr_1,2013-09-04 03:05:06.000,2013-09-04 03:05:06.000,32.7559452,25.6441056
1784,3056_pl_afr_1,pl_afr_1,2013-09-04 03:35:06.000,2013-09-04 03:35:06.000,22.6259984,47.2232678
1785,3050_pl_afr_1,pl_afr_1,2013-09-04 04:05:06.000,2013-09-04 04:05:06.000,32.7561014,25.6438586
1786,3056_pl_afr_1,pl_afr_1,2013-09-04 04:35:07.000,2013-09-04 04:35:07.000,22.6267758,47.2229
1787,3048_pl_afr_1,pl_afr_1,2013-09-04 05:05:10.000,2013-09-04 05:05:10.000,33.5249352,29.098851
1788,3056_pl_afr_1,pl_afr_1,2013-09-04 05:40:06.000,2013-09-04 05:40:06.000,22.6261909,47.2230436
1789,3056_pl_afr_1,pl_afr_1,2013-09-04 06:10:06.000,2013-09-04 06:10:06.000,22.6262711,47.2230298
1790,3056_pl_afr_1,pl_afr_1,2013-09-04 06:40:07.000,2013-09-04 06:40:07.000,22.6274182,47.2228081
1791,3048_pl_afr_1,pl_afr_1,2013-09-04 07:10:07.000,2013-09-04 07:10:07.000,33.4761349,28.9193159
1792,3050_pl_afr_1,pl_afr_1,2013-09-04 07:40:07.000,2013-09-04 07:40:07.000,32.7315891,25.5602236
1793,3048_pl_afr_1,pl_afr_1,2013-09-04 08:10:08.000,2013-09-04 08:10:08.000,33.3630241,28.5135657
1794,3048_pl_afr_1,pl_afr_1,2013-09-04 08:40:23.000,2013-09-04 08:40:23.000,33.3938203,28.2725645
1795,3056_pl_afr_1,pl_afr_1,2013-09-04 09:15:07.000,2013-09-04 09:15:07.000,23.2667038,46.8762241
1796,3056_pl_afr_1,pl_afr_1,2013-09-04 09:45:07.000,2013-09-04 09:45:07.000,23.4952448,46.7254664
1797,3050_pl_afr_1,pl_afr_1,2013-09-04 10:15:07.000,2013-09-04 10:15:07.000,32.7310767,24.3534606
1798,3048_pl_afr_1,pl_afr_1,2013-09-04 10:45:07.000,2013-09-04 10:45:07.000,33.1752379,27.3770828
1799,3056_pl_afr_1,pl_afr_1,2013-09-04 11:20:06.000,2013-09-04 11:20:06.000,24.0955708,46.0370077
1800,3050_pl_afr_1,pl_afr_1,2013-09-04 11:50:06.000,2013-09-04 11:50:06.000,32.6531633,23.6543077
1801,3050_pl_afr_1,pl_afr_1,2013-09-04 12:20:07.000,2013-09-04 12:20:07.000,32.5893202,23.4174494
1802,3048_pl_afr_1,pl_afr_1,2013-09-04 12:55:07.000,2013-09-04 12:55:07.000,32.8264936,26.5152862
1803,3048_pl_afr_1,pl_afr_1,2013-09-04 13:25:07.000,2013-09-04 13:25:07.000,32.7663337,26.2742292
1804,3050_pl_afr_1,pl_afr_1,2013-09-04 13:55:07.000,2013-09-04 13:55:07.000,32.2939886,22.8103396
1805,3056_pl_afr_1,pl_afr_1,2013-09-04 14:25:07.000,2013-09-04 14:25:07.000,24.2425577,45.6777097
1806,3050_pl_afr_1,pl_afr_1,2013-09-04 14:55:07.000,2013-09-04 14:55:07.000,32.0691377,22.534908
1807,3056_pl_afr_1,pl_afr_1,2013-09-04 15:25:07.000,2013-09-04 15:25:07.000,24.2431881,45.6778034
1808,3050_pl_afr_1,pl_afr_1,2013-09-04 15:55:07.000,2013-09-04 15:55:07.000,32.041791,22.3255758
1809,3056_pl_afr_1,pl_afr_1,2013-09-04 16:25:07.000,2013-09-04 16:25:07.000,24.2437962,45.6778127
1810,3050_pl_afr_1,pl_afr_1,2013-09-04 16:55:07.000,2013-09-04 16:55:07.000,32.0065106,22.1992882
1811,3050_pl_afr_1,pl_afr_1,2013-09-04 17:25:08.000,2013-09-04 17:25:08.000,32.0064999,22.1992574
1812,3050_pl_afr_1,pl_afr_1,2013-09-04 17:55:09.000,2013-09-04 17:55:09.000,32.0063959,22.1994543
1813,3050_pl_afr_1,pl_afr_1,2013-09-04 18:30:07.000,2013-09-04 18:30:07.000,32.0064473,22.199447
1814,3048_pl_afr_1,pl_afr_1,2013-09-04 19:00:08.000,2013-09-04 19:00:08.000,32.7284946,25.612586
1815,3050_pl_afr_1,pl_afr_1,2013-09-04 19:30:08.000,2013-09-04 19:30:08.000,32.0063338,22.1995942
1816,3048_pl_afr_1,pl_afr_1,2013-09-05 02:00:23.000,2013-09-05 02:00:23.000,32.7329392,25.5952597
1817,3050_pl_afr_1,pl_afr_1,2013-09-05 02:35:06.000,2013-09-05 02:35:06.000,32.0072056,22.2009202
1818,3056_pl_afr_1,pl_afr_1,2013-09-05 03:05:06.000,2013-09-05 03:05:06.000,24.2429942,45.6777715
1819,3050_pl_afr_1,pl_afr_1,2013-09-05 03:35:06.000,2013-09-05 03:35:06.000,32.0063621,22.2016275
1820,3056_pl_afr_1,pl_afr_1,2013-09-05 04:05:06.000,2013-09-05 04:05:06.000,24.2429864,45.6779474
1821,3050_pl_afr_1,pl_afr_1,2013-09-05 04:35:07.000,2013-09-05 04:35:07.000,32.0062002,22.2007265
1822,3056_pl_afr_1,pl_afr_1,2013-09-05 05:05:07.000,2013-09-05 05:05:07.000,24.2435373,45.6772849
1823,3050_pl_afr_1,pl_afr_1,2013-09-05 05:35:07.000,2013-09-05 05:35:07.000,32.0062031,22.2007371
1824,3056_pl_afr_1,pl_afr_1,2013-09-05 06:05:07.000,2013-09-05 06:05:07.000,24.242133,45.6773949
1825,3056_pl_afr_1,pl_afr_1,2013-09-05 06:35:07.000,2013-09-05 06:35:07.000,24.2430654,45.6778259
1826,3056_pl_afr_1,pl_afr_1,2013-09-05 07:05:07.000,2013-09-05 07:05:07.000,24.2431186,45.677795
1827,3056_pl_afr_1,pl_afr_1,2013-09-05 07:35:07.000,2013-09-05 07:35:07.000,24.2431285,45.6777998
