,stork_migration_id,migration_id,timestamp,date,location-long,location-lat
1482,3048_afr_pl_2,afr_pl_2,2014-04-26 08:40:07.000,2014-04-26 08:40:07.000,33.2551319,27.9760067
1483,3048_afr_pl_2,afr_pl_2,2014-04-26 09:15:06.000,2014-04-26 09:15:06.000,33.4535945,27.9081732
1484,3048_afr_pl_2,afr_pl_2,2014-04-26 09:45:06.000,2014-04-26 09:45:06.000,33.5375026,27.8698375
1485,3048_afr_pl_2,afr_pl_2,2014-04-26 10:15:07.000,2014-04-26 10:15:07.000,33.5014663,27.8930008
1486,3048_afr_pl_2,afr_pl_2,2014-04-26 10:45:07.000,2014-04-26 10:45:07.000,33.4934654,27.8835421
1487,3048_afr_pl_2,afr_pl_2,2014-04-26 11:15:07.000,2014-04-26 11:15:07.000,33.5007566,27.8321208
1488,3048_afr_pl_2,afr_pl_2,2014-04-26 11:50:07.000,2014-04-26 11:50:07.000,33.4664463,27.7631005
1489,3048_afr_pl_2,afr_pl_2,2014-04-26 12:20:07.000,2014-04-26 12:20:07.000,33.4778323,27.6580877
1490,3048_afr_pl_2,afr_pl_2,2014-04-26 12:50:07.000,2014-04-26 12:50:07.000,33.4910903,27.5704596
1491,3048_afr_pl_2,afr_pl_2,2014-04-26 13:20:07.000,2014-04-26 13:20:07.000,33.4391447,27.5394062
1492,3048_afr_pl_2,afr_pl_2,2014-04-26 13:50:07.000,2014-04-26 13:50:07.000,33.4421482,27.5680344
1493,3048_afr_pl_2,afr_pl_2,2014-04-26 14:20:07.000,2014-04-26 14:20:07.000,33.4392395,27.567034
1494,3048_afr_pl_2,afr_pl_2,2014-04-26 14:50:07.000,2014-04-26 14:50:07.000,33.4480616,27.5684165
1495,3048_afr_pl_2,afr_pl_2,2014-04-26 15:25:06.000,2014-04-26 15:25:06.000,33.4479748,27.5685827
1496,3048_afr_pl_2,afr_pl_2,2014-04-26 15:55:07.000,2014-04-26 15:55:07.000,33.4479979,27.5686011
1497,3048_afr_pl_2,afr_pl_2,2014-04-26 16:25:07.000,2014-04-26 16:25:07.000,33.4479546,27.5685927
1498,3048_afr_pl_2,afr_pl_2,2014-04-26 16:55:23.000,2014-04-26 16:55:23.000,33.4479859,27.5685589
1499,3048_afr_pl_2,afr_pl_2,2014-04-26 17:30:07.000,2014-04-26 17:30:07.000,33.4479891,27.5685679
1500,3048_afr_pl_2,afr_pl_2,2014-04-26 18:00:07.000,2014-04-26 18:00:07.000,33.4479751,27.5685951
1501,3048_afr_pl_2,afr_pl_2,2014-04-26 18:35:07.000,2014-04-26 18:35:07.000,33.4479911,27.5685909
1502,3048_afr_pl_2,afr_pl_2,2014-04-26 19:05:07.000,2014-04-26 19:05:07.000,33.4489055,27.5685954
1503,3048_afr_pl_2,afr_pl_2,2014-04-26 19:35:07.000,2014-04-26 19:35:07.000,33.4489063,27.5685966
1504,3048_afr_pl_2,afr_pl_2,2014-04-27 02:00:23.000,2014-04-27 02:00:23.000,33.4478622,27.5685107
1505,3048_afr_pl_2,afr_pl_2,2014-04-27 02:35:07.000,2014-04-27 02:35:07.000,33.447866,27.5685173
1506,3048_afr_pl_2,afr_pl_2,2014-04-27 03:05:08.000,2014-04-27 03:05:08.000,33.4478841,27.5684785
1507,3048_afr_pl_2,afr_pl_2,2014-04-27 03:35:08.000,2014-04-27 03:35:08.000,33.4478705,27.5684889
1508,3048_afr_pl_2,afr_pl_2,2014-04-27 04:05:08.000,2014-04-27 04:05:08.000,33.4478406,27.5684949
1509,3048_afr_pl_2,afr_pl_2,2014-04-27 04:35:08.000,2014-04-27 04:35:08.000,33.4478452,27.5685412
1510,3048_afr_pl_2,afr_pl_2,2014-04-27 05:10:07.000,2014-04-27 05:10:07.000,33.4479038,27.5685636
1511,3048_afr_pl_2,afr_pl_2,2014-04-27 05:40:07.000,2014-04-27 05:40:07.000,33.4479187,27.5685682
1512,3048_afr_pl_2,afr_pl_2,2014-04-27 06:10:08.000,2014-04-27 06:10:08.000,33.4466837,27.5616884
1513,3048_afr_pl_2,afr_pl_2,2014-04-27 06:45:07.000,2014-04-27 06:45:07.000,33.458761,27.623802
1514,3048_afr_pl_2,afr_pl_2,2014-04-27 07:15:09.000,2014-04-27 07:15:09.000,33.4207511,27.6432203
1515,3048_afr_pl_2,afr_pl_2,2014-04-27 07:50:06.000,2014-04-27 07:50:06.000,33.4486187,27.7165429
1516,3048_afr_pl_2,afr_pl_2,2014-04-27 08:20:07.000,2014-04-27 08:20:07.000,33.492016,27.7172414
1517,3048_afr_pl_2,afr_pl_2,2014-04-27 08:55:06.000,2014-04-27 08:55:06.000,33.5074963,27.7230674
1518,3048_afr_pl_2,afr_pl_2,2014-04-27 09:25:07.000,2014-04-27 09:25:07.000,33.4757683,27.7491787
1519,3048_afr_pl_2,afr_pl_2,2014-04-27 09:55:07.000,2014-04-27 09:55:07.000,33.4717369,27.7773543
1520,3048_afr_pl_2,afr_pl_2,2014-04-27 10:30:07.000,2014-04-27 10:30:07.000,33.4607878,27.8217261
1521,3048_afr_pl_2,afr_pl_2,2014-04-27 11:00:07.000,2014-04-27 11:00:07.000,33.5308876,27.8308643
1522,3048_afr_pl_2,afr_pl_2,2014-04-27 11:35:07.000,2014-04-27 11:35:07.000,33.447821,27.9641147
1523,3048_afr_pl_2,afr_pl_2,2014-04-27 12:05:07.000,2014-04-27 12:05:07.000,33.4038974,27.8920825
1524,3048_afr_pl_2,afr_pl_2,2014-04-27 12:35:13.000,2014-04-27 12:35:13.000,33.4084273,27.8946508
1525,3048_afr_pl_2,afr_pl_2,2014-04-27 13:10:06.000,2014-04-27 13:10:06.000,33.4085627,27.89474
1526,3048_afr_pl_2,afr_pl_2,2014-04-27 13:40:06.000,2014-04-27 13:40:06.000,33.4084762,27.8947068
1527,3048_afr_pl_2,afr_pl_2,2014-04-27 14:10:07.000,2014-04-27 14:10:07.000,33.4084738,27.8946971
1528,3048_afr_pl_2,afr_pl_2,2014-04-27 14:40:07.000,2014-04-27 14:40:07.000,33.4083519,27.8946378
1529,3048_afr_pl_2,afr_pl_2,2014-04-27 15:10:07.000,2014-04-27 15:10:07.000,33.4083662,27.8946456
1530,3048_afr_pl_2,afr_pl_2,2014-04-27 15:40:07.000,2014-04-27 15:40:07.000,33.4083797,27.8946309
1531,3048_afr_pl_2,afr_pl_2,2014-04-27 16:10:07.000,2014-04-27 16:10:07.000,33.4083658,27.8946331
1532,3048_afr_pl_2,afr_pl_2,2014-04-27 16:40:07.000,2014-04-27 16:40:07.000,33.4083403,27.8946126
1533,3048_afr_pl_2,afr_pl_2,2014-04-27 17:10:07.000,2014-04-27 17:10:07.000,33.408313,27.8946597
1534,3048_afr_pl_2,afr_pl_2,2014-04-27 17:40:07.000,2014-04-27 17:40:07.000,33.4083681,27.8945578
1535,3048_afr_pl_2,afr_pl_2,2014-04-27 18:15:07.000,2014-04-27 18:15:07.000,33.408414,27.8946199
1536,3048_afr_pl_2,afr_pl_2,2014-04-27 18:45:07.000,2014-04-27 18:45:07.000,33.4083552,27.8946231
1537,3048_afr_pl_2,afr_pl_2,2014-04-27 19:15:08.000,2014-04-27 19:15:08.000,33.4083241,27.8946038
1538,3048_afr_pl_2,afr_pl_2,2014-04-27 19:50:11.000,2014-04-27 19:50:11.000,33.4083366,27.8946219
1539,3048_afr_pl_2,afr_pl_2,2014-04-28 02:00:23.000,2014-04-28 02:00:23.000,33.4083437,27.8946175
1540,3048_afr_pl_2,afr_pl_2,2014-04-28 02:35:07.000,2014-04-28 02:35:07.000,33.4083322,27.8946265
1541,3048_afr_pl_2,afr_pl_2,2014-04-28 03:10:07.000,2014-04-28 03:10:07.000,33.408333,27.89461
1542,3048_afr_pl_2,afr_pl_2,2014-04-28 03:45:07.000,2014-04-28 03:45:07.000,33.4082899,27.8946411
1543,3048_afr_pl_2,afr_pl_2,2014-04-28 04:20:07.000,2014-04-28 04:20:07.000,33.4081797,27.8949231
1544,3048_afr_pl_2,afr_pl_2,2014-04-28 04:50:08.000,2014-04-28 04:50:08.000,33.4081408,27.8950625
1545,3048_afr_pl_2,afr_pl_2,2014-04-28 05:25:07.000,2014-04-28 05:25:07.000,33.408148,27.8950569
1546,3048_afr_pl_2,afr_pl_2,2014-04-28 05:55:08.000,2014-04-28 05:55:08.000,33.4084944,27.8946413
1547,3048_afr_pl_2,afr_pl_2,2014-04-28 06:30:06.000,2014-04-28 06:30:06.000,33.4478094,27.8846953
1548,3048_afr_pl_2,afr_pl_2,2014-04-28 07:00:06.000,2014-04-28 07:00:06.000,33.4969812,27.9392191
1549,3048_afr_pl_2,afr_pl_2,2014-04-28 07:30:06.000,2014-04-28 07:30:06.000,33.455442399999995,27.9811029
1550,3048_afr_pl_2,afr_pl_2,2014-04-28 08:00:07.000,2014-04-28 08:00:07.000,33.3922258,27.9709829
1551,3048_afr_pl_2,afr_pl_2,2014-04-28 08:30:07.000,2014-04-28 08:30:07.000,33.3375352,28.0342904
1552,3048_afr_pl_2,afr_pl_2,2014-04-28 09:00:07.000,2014-04-28 09:00:07.000,33.2784549,28.0656651
1553,3048_afr_pl_2,afr_pl_2,2014-04-28 09:30:07.000,2014-04-28 09:30:07.000,33.2123243,28.1322827
1554,3048_afr_pl_2,afr_pl_2,2014-04-28 10:05:07.000,2014-04-28 10:05:07.000,33.1120738,28.2371214
1555,3048_afr_pl_2,afr_pl_2,2014-04-28 10:35:07.000,2014-04-28 10:35:07.000,33.0145708,28.3441338
1556,3048_afr_pl_2,afr_pl_2,2014-04-28 11:05:07.000,2014-04-28 11:05:07.000,32.8820117,28.4301533
1557,3048_afr_pl_2,afr_pl_2,2014-04-28 11:40:20.000,2014-04-28 11:40:20.000,32.7247716,28.5712088
1558,3048_afr_pl_2,afr_pl_2,2014-04-28 12:15:07.000,2014-04-28 12:15:07.000,32.5907845,28.7171866
1559,3048_afr_pl_2,afr_pl_2,2014-04-28 12:45:07.000,2014-04-28 12:45:07.000,32.5971885,28.9123718
1560,3048_afr_pl_2,afr_pl_2,2014-04-28 13:15:07.000,2014-04-28 13:15:07.000,32.6061885,29.0977804
1561,3048_afr_pl_2,afr_pl_2,2014-04-28 13:45:08.000,2014-04-28 13:45:08.000,32.5186816,29.2309021
1562,3048_afr_pl_2,afr_pl_2,2014-04-28 14:20:06.000,2014-04-28 14:20:06.000,32.4202924,29.2821557
1563,3048_afr_pl_2,afr_pl_2,2014-04-28 14:50:06.000,2014-04-28 14:50:06.000,32.5311457,29.4076884
1564,3048_afr_pl_2,afr_pl_2,2014-04-28 15:20:07.000,2014-04-28 15:20:07.000,32.7602799,29.4926483
1565,3048_afr_pl_2,afr_pl_2,2014-04-28 15:50:07.000,2014-04-28 15:50:07.000,32.8857491,29.4957033
1566,3048_afr_pl_2,afr_pl_2,2014-04-28 16:20:08.000,2014-04-28 16:20:08.000,32.8858285,29.4957332
1567,3048_afr_pl_2,afr_pl_2,2014-04-28 16:55:07.000,2014-04-28 16:55:07.000,32.8857429,29.4956608
1568,3048_afr_pl_2,afr_pl_2,2014-04-28 17:30:06.000,2014-04-28 17:30:06.000,32.8857328,29.4956273
1569,3048_afr_pl_2,afr_pl_2,2014-04-28 18:00:06.000,2014-04-28 18:00:06.000,32.8858927,29.4956603
1570,3048_afr_pl_2,afr_pl_2,2014-04-28 18:30:07.000,2014-04-28 18:30:07.000,32.8858742,29.4956626
1571,3048_afr_pl_2,afr_pl_2,2014-04-28 19:00:08.000,2014-04-28 19:00:08.000,32.8858653,29.4956723
1572,3048_afr_pl_2,afr_pl_2,2014-04-28 19:30:08.000,2014-04-28 19:30:08.000,32.8858594,29.4956861
1573,3048_afr_pl_2,afr_pl_2,2014-04-28 20:00:23.000,2014-04-28 20:00:23.000,32.8858014,29.4956653
1574,3048_afr_pl_2,afr_pl_2,2014-04-29 02:00:23.000,2014-04-29 02:00:23.000,32.8858474,29.4956955
1575,3048_afr_pl_2,afr_pl_2,2014-04-29 02:35:06.000,2014-04-29 02:35:06.000,32.8858436,29.495694
1576,3048_afr_pl_2,afr_pl_2,2014-04-29 03:05:07.000,2014-04-29 03:05:07.000,32.8844474,29.5030004
1577,3048_afr_pl_2,afr_pl_2,2014-04-29 03:40:08.000,2014-04-29 03:40:08.000,32.8712914,29.5095552
1578,3048_afr_pl_2,afr_pl_2,2014-04-29 04:10:08.000,2014-04-29 04:10:08.000,32.8653031,29.512261
1579,3048_afr_pl_2,afr_pl_2,2014-04-29 04:45:08.000,2014-04-29 04:45:08.000,32.8591698,29.5147455
1580,3048_afr_pl_2,afr_pl_2,2014-04-29 05:15:09.000,2014-04-29 05:15:09.000,32.8591722,29.5167298
1581,3048_afr_pl_2,afr_pl_2,2014-04-29 05:50:10.000,2014-04-29 05:50:10.000,32.8615055,29.5174353
1582,3048_afr_pl_2,afr_pl_2,2014-04-29 06:25:06.000,2014-04-29 06:25:06.000,32.8629825,29.517578
1583,3048_afr_pl_2,afr_pl_2,2014-04-29 06:55:07.000,2014-04-29 06:55:07.000,32.863262,29.5166773
1584,3048_afr_pl_2,afr_pl_2,2014-04-29 07:25:07.000,2014-04-29 07:25:07.000,32.9087683,29.5436121
1585,3048_afr_pl_2,afr_pl_2,2014-04-29 07:55:07.000,2014-04-29 07:55:07.000,32.8983817,29.6118279
1586,3048_afr_pl_2,afr_pl_2,2014-04-29 08:25:07.000,2014-04-29 08:25:07.000,32.8832141,29.6669168
1587,3048_afr_pl_2,afr_pl_2,2014-04-29 08:55:07.000,2014-04-29 08:55:07.000,32.9167154,29.7577923
1588,3048_afr_pl_2,afr_pl_2,2014-04-29 09:25:08.000,2014-04-29 09:25:08.000,32.9817211,29.8709546
1589,3048_afr_pl_2,afr_pl_2,2014-04-29 10:00:07.000,2014-04-29 10:00:07.000,33.1132152,30.0725718
1590,3048_afr_pl_2,afr_pl_2,2014-04-29 10:30:16.000,2014-04-29 10:30:16.000,33.177445,30.2064933
1591,3048_afr_pl_2,afr_pl_2,2014-04-29 11:05:07.000,2014-04-29 11:05:07.000,33.2436603,30.4194846
1592,3048_afr_pl_2,afr_pl_2,2014-04-29 11:40:07.000,2014-04-29 11:40:07.000,33.2678819,30.605231
1593,3048_afr_pl_2,afr_pl_2,2014-04-29 12:10:07.000,2014-04-29 12:10:07.000,33.2966521,30.7828332
1594,3048_afr_pl_2,afr_pl_2,2014-04-29 12:40:07.000,2014-04-29 12:40:07.000,33.2577659,30.9058382
1595,3048_afr_pl_2,afr_pl_2,2014-04-29 13:10:07.000,2014-04-29 13:10:07.000,33.2646659,30.8464482
1596,3048_afr_pl_2,afr_pl_2,2014-04-29 13:40:08.000,2014-04-29 13:40:08.000,33.3593711,30.789009
1597,3048_afr_pl_2,afr_pl_2,2014-04-29 14:15:06.000,2014-04-29 14:15:06.000,33.4334917,30.74443
1598,3048_afr_pl_2,afr_pl_2,2014-04-29 14:45:06.000,2014-04-29 14:45:06.000,33.4335312,30.7444755
1599,3048_afr_pl_2,afr_pl_2,2014-04-29 15:15:06.000,2014-04-29 15:15:06.000,33.4335119,30.7445019
1600,3048_afr_pl_2,afr_pl_2,2014-04-29 15:45:07.000,2014-04-29 15:45:07.000,33.43351,30.7445065
1601,3048_afr_pl_2,afr_pl_2,2014-04-29 16:15:23.000,2014-04-29 16:15:23.000,33.4334871,30.7444841
1602,3048_afr_pl_2,afr_pl_2,2014-04-29 16:50:07.000,2014-04-29 16:50:07.000,33.4334343,30.7444776
1603,3048_afr_pl_2,afr_pl_2,2014-04-29 17:20:08.000,2014-04-29 17:20:08.000,33.433466,30.7445054
1604,3048_afr_pl_2,afr_pl_2,2014-04-29 17:55:07.000,2014-04-29 17:55:07.000,33.4334697,30.7445192
1605,3048_afr_pl_2,afr_pl_2,2014-04-29 18:25:07.000,2014-04-29 18:25:07.000,33.4333564,30.7443999
1606,3048_afr_pl_2,afr_pl_2,2014-04-29 18:55:08.000,2014-04-29 18:55:08.000,33.4334331,30.7444498
1607,3048_afr_pl_2,afr_pl_2,2014-04-29 19:30:07.000,2014-04-29 19:30:07.000,33.4334415,30.7444597
1608,3048_afr_pl_2,afr_pl_2,2014-04-29 20:00:08.000,2014-04-29 20:00:08.000,33.4334279,30.744475
1609,3048_afr_pl_2,afr_pl_2,2014-04-30 02:00:23.000,2014-04-30 02:00:23.000,33.429964,30.7420308
1610,3048_afr_pl_2,afr_pl_2,2014-04-30 02:35:07.000,2014-04-30 02:35:07.000,33.4319555,30.7432804
1611,3048_afr_pl_2,afr_pl_2,2014-04-30 03:05:07.000,2014-04-30 03:05:07.000,33.4349851,30.7456954
1612,3048_afr_pl_2,afr_pl_2,2014-04-30 03:40:08.000,2014-04-30 03:40:08.000,33.4352659,30.7461157
1613,3048_afr_pl_2,afr_pl_2,2014-04-30 04:15:07.000,2014-04-30 04:15:07.000,33.4352811,30.7461008
1614,3048_afr_pl_2,afr_pl_2,2014-04-30 04:45:08.000,2014-04-30 04:45:08.000,33.4352435,30.7461013
1615,3048_afr_pl_2,afr_pl_2,2014-04-30 05:15:08.000,2014-04-30 05:15:08.000,33.4349968,30.7452244
1616,3048_afr_pl_2,afr_pl_2,2014-04-30 05:45:08.000,2014-04-30 05:45:08.000,33.4350691,30.745154
1617,3048_afr_pl_2,afr_pl_2,2014-04-30 06:20:06.000,2014-04-30 06:20:06.000,33.4315941,30.7516734
1618,3048_afr_pl_2,afr_pl_2,2014-04-30 06:50:06.000,2014-04-30 06:50:06.000,33.4797039,30.7925001
1619,3048_afr_pl_2,afr_pl_2,2014-04-30 07:20:06.000,2014-04-30 07:20:06.000,33.6330272,30.9061561
1620,3048_afr_pl_2,afr_pl_2,2014-04-30 07:50:07.000,2014-04-30 07:50:07.000,33.7263739,30.99475
1621,3048_afr_pl_2,afr_pl_2,2014-04-30 08:25:07.000,2014-04-30 08:25:07.000,33.9119905,31.1045486
1622,3048_afr_pl_2,afr_pl_2,2014-04-30 08:55:07.000,2014-04-30 08:55:07.000,34.1016107,31.1786646
1623,3048_afr_pl_2,afr_pl_2,2014-04-30 09:25:07.000,2014-04-30 09:25:07.000,34.3018466,31.1758508
1624,3048_afr_pl_2,afr_pl_2,2014-04-30 09:55:07.000,2014-04-30 09:55:07.000,34.3013771,31.17597
1625,3048_afr_pl_2,afr_pl_2,2014-04-30 10:30:06.000,2014-04-30 10:30:06.000,34.3011669,31.1762364
1626,3048_afr_pl_2,afr_pl_2,2014-04-30 11:00:07.000,2014-04-30 11:00:07.000,34.3003096,31.1760746
1627,3048_afr_pl_2,afr_pl_2,2014-04-30 11:35:07.000,2014-04-30 11:35:07.000,34.3002132,31.1760303
1628,3048_afr_pl_2,afr_pl_2,2014-04-30 12:05:07.000,2014-04-30 12:05:07.000,34.3004105,31.1761485
1629,3048_afr_pl_2,afr_pl_2,2014-04-30 12:35:07.000,2014-04-30 12:35:07.000,34.3005708,31.1761244
1630,3048_afr_pl_2,afr_pl_2,2014-04-30 13:05:07.000,2014-04-30 13:05:07.000,34.3007471,31.1762036
1631,3048_afr_pl_2,afr_pl_2,2014-04-30 13:35:07.000,2014-04-30 13:35:07.000,34.3002941,31.1761854
1632,3048_afr_pl_2,afr_pl_2,2014-04-30 14:05:21.000,2014-04-30 14:05:21.000,34.2999537,31.1763523
1633,3048_afr_pl_2,afr_pl_2,2014-04-30 14:40:06.000,2014-04-30 14:40:06.000,34.2997367,31.1763884
1634,3048_afr_pl_2,afr_pl_2,2014-04-30 15:10:07.000,2014-04-30 15:10:07.000,34.2998538,31.1764843
1635,3048_afr_pl_2,afr_pl_2,2014-04-30 15:40:07.000,2014-04-30 15:40:07.000,34.3009829,31.176679
1636,3048_afr_pl_2,afr_pl_2,2014-04-30 16:15:07.000,2014-04-30 16:15:07.000,34.3019732,31.1770435
1637,3048_afr_pl_2,afr_pl_2,2014-04-30 16:45:07.000,2014-04-30 16:45:07.000,34.2980522,31.1740885
1638,3048_afr_pl_2,afr_pl_2,2014-04-30 17:15:07.000,2014-04-30 17:15:07.000,34.2980857,31.1740809
1639,3048_afr_pl_2,afr_pl_2,2014-04-30 17:45:07.000,2014-04-30 17:45:07.000,34.2980203,31.17404
1640,3048_afr_pl_2,afr_pl_2,2014-04-30 18:15:08.000,2014-04-30 18:15:08.000,34.2980513,31.1740623
1641,3048_afr_pl_2,afr_pl_2,2014-04-30 18:50:07.000,2014-04-30 18:50:07.000,34.2980005,31.1740493
1642,3048_afr_pl_2,afr_pl_2,2014-04-30 19:20:08.000,2014-04-30 19:20:08.000,34.2979911,31.1740251
1643,3048_afr_pl_2,afr_pl_2,2014-04-30 19:55:06.000,2014-04-30 19:55:06.000,34.2983932,31.1749127
1644,3048_afr_pl_2,afr_pl_2,2014-05-01 02:00:23.000,2014-05-01 02:00:23.000,34.2962245,31.1752867
1645,3048_afr_pl_2,afr_pl_2,2014-05-01 02:35:07.000,2014-05-01 02:35:07.000,34.2962271,31.1752841
1646,3048_afr_pl_2,afr_pl_2,2014-05-01 03:10:07.000,2014-05-01 03:10:07.000,34.3032468,31.1761035
1647,3048_afr_pl_2,afr_pl_2,2014-05-01 03:40:08.000,2014-05-01 03:40:08.000,34.3018892,31.176488
1648,3048_afr_pl_2,afr_pl_2,2014-05-01 04:15:07.000,2014-05-01 04:15:07.000,34.3009081,31.1800345
1649,3048_afr_pl_2,afr_pl_2,2014-05-01 04:45:07.000,2014-05-01 04:45:07.000,34.2998441,31.1818268
1650,3048_afr_pl_2,afr_pl_2,2014-05-01 05:15:07.000,2014-05-01 05:15:07.000,34.2997896,31.1818316
1651,3048_afr_pl_2,afr_pl_2,2014-05-01 05:45:09.000,2014-05-01 05:45:09.000,34.2998524,31.1821095
1652,3048_afr_pl_2,afr_pl_2,2014-05-01 06:20:07.000,2014-05-01 06:20:07.000,34.3002727,31.1822107
1653,3048_afr_pl_2,afr_pl_2,2014-05-01 06:55:07.000,2014-05-01 06:55:07.000,34.301862,31.1831792
1654,3048_afr_pl_2,afr_pl_2,2014-05-01 07:30:07.000,2014-05-01 07:30:07.000,34.3014495,31.1838507
1655,3048_afr_pl_2,afr_pl_2,2014-05-01 08:00:25.000,2014-05-01 08:00:25.000,34.2964501,31.2237432
1656,3048_afr_pl_2,afr_pl_2,2014-05-01 08:35:06.000,2014-05-01 08:35:06.000,34.4241763,31.3358089
1657,3048_afr_pl_2,afr_pl_2,2014-05-01 09:05:07.000,2014-05-01 09:05:07.000,34.4544263,31.3653489
1658,3048_afr_pl_2,afr_pl_2,2014-05-01 09:40:18.000,2014-05-01 09:40:18.000,34.5903142,31.4639773
1659,3048_afr_pl_2,afr_pl_2,2014-05-01 10:15:07.000,2014-05-01 10:15:07.000,34.6852259,31.4752509
1660,3048_afr_pl_2,afr_pl_2,2014-05-01 10:45:16.000,2014-05-01 10:45:16.000,34.6970147,31.4422604
1661,3048_afr_pl_2,afr_pl_2,2014-05-01 11:20:07.000,2014-05-01 11:20:07.000,34.676033,31.3716617
1662,3048_afr_pl_2,afr_pl_2,2014-05-01 11:50:07.000,2014-05-01 11:50:07.000,34.6786584,31.3724131
1663,3048_afr_pl_2,afr_pl_2,2014-05-01 12:20:07.000,2014-05-01 12:20:07.000,34.7033622,31.2762447
1664,3048_afr_pl_2,afr_pl_2,2014-05-01 12:55:06.000,2014-05-01 12:55:06.000,34.6937268,31.2277089
1665,3048_afr_pl_2,afr_pl_2,2014-05-01 13:25:07.000,2014-05-01 13:25:07.000,34.6934611,31.2280444
1666,3048_afr_pl_2,afr_pl_2,2014-05-01 13:55:07.000,2014-05-01 13:55:07.000,34.693316,31.2284389
1667,3048_afr_pl_2,afr_pl_2,2014-05-01 14:25:07.000,2014-05-01 14:25:07.000,34.6937713,31.2276423
1668,3050_afr_pl_2,afr_pl_2,2014-05-01 15:00:07.000,2014-05-01 15:00:07.000,34.7404656,31.3210515
1669,3048_afr_pl_2,afr_pl_2,2014-05-01 15:30:07.000,2014-05-01 15:30:07.000,34.6930882,31.228549
1670,3048_afr_pl_2,afr_pl_2,2014-05-01 16:00:07.000,2014-05-01 16:00:07.000,34.6893665,31.2214471
1671,3048_afr_pl_2,afr_pl_2,2014-05-01 16:30:07.000,2014-05-01 16:30:07.000,34.6909881,31.2137325
1672,3048_afr_pl_2,afr_pl_2,2014-05-01 17:00:07.000,2014-05-01 17:00:07.000,34.6909866,31.2136949
1673,3048_afr_pl_2,afr_pl_2,2014-05-01 17:30:07.000,2014-05-01 17:30:07.000,34.6908876,31.2131476
1674,3048_afr_pl_2,afr_pl_2,2014-05-01 18:00:07.000,2014-05-01 18:00:07.000,34.6909521,31.2131669
1675,3048_afr_pl_2,afr_pl_2,2014-05-01 18:30:09.000,2014-05-01 18:30:09.000,34.6909547,31.2131586
1676,3048_afr_pl_2,afr_pl_2,2014-05-01 19:05:06.000,2014-05-01 19:05:06.000,34.6908956,31.2131755
1677,3048_afr_pl_2,afr_pl_2,2014-05-01 19:35:07.000,2014-05-01 19:35:07.000,34.6908942,31.2131721
1678,3048_afr_pl_2,afr_pl_2,2014-05-02 02:00:23.000,2014-05-02 02:00:23.000,34.6909044,31.2131504
1679,3048_afr_pl_2,afr_pl_2,2014-05-02 02:35:07.000,2014-05-02 02:35:07.000,34.6908598,31.2131675
1680,3048_afr_pl_2,afr_pl_2,2014-05-02 03:10:08.000,2014-05-02 03:10:08.000,34.6841243,31.2191231
1681,3048_afr_pl_2,afr_pl_2,2014-05-02 03:40:08.000,2014-05-02 03:40:08.000,34.686709,31.2198271
1682,3048_afr_pl_2,afr_pl_2,2014-05-02 04:15:07.000,2014-05-02 04:15:07.000,34.686075,31.2184116
1683,3048_afr_pl_2,afr_pl_2,2014-05-02 04:45:07.000,2014-05-02 04:45:07.000,34.6866596,31.217924
1684,3048_afr_pl_2,afr_pl_2,2014-05-02 05:15:08.000,2014-05-02 05:15:08.000,34.6855064,31.2175232
1685,3048_afr_pl_2,afr_pl_2,2014-05-02 05:50:09.000,2014-05-02 05:50:09.000,34.6853398,31.2169871
1686,3048_afr_pl_2,afr_pl_2,2014-05-02 06:25:06.000,2014-05-02 06:25:06.000,34.6869567,31.2207159
1687,3048_afr_pl_2,afr_pl_2,2014-05-02 06:55:06.000,2014-05-02 06:55:06.000,34.6873742,31.2207392
1688,3048_afr_pl_2,afr_pl_2,2014-05-02 07:25:06.000,2014-05-02 07:25:06.000,34.6864364,31.2188802
1689,3048_afr_pl_2,afr_pl_2,2014-05-02 07:55:07.000,2014-05-02 07:55:07.000,34.6865603,31.2177722
1690,3048_afr_pl_2,afr_pl_2,2014-05-02 08:25:07.000,2014-05-02 08:25:07.000,34.6862847,31.2178705
1691,3048_afr_pl_2,afr_pl_2,2014-05-02 08:55:07.000,2014-05-02 08:55:07.000,34.6871652,31.2180878
1692,3048_afr_pl_2,afr_pl_2,2014-05-02 09:25:07.000,2014-05-02 09:25:07.000,34.6893635,31.2137952
1693,3048_afr_pl_2,afr_pl_2,2014-05-02 10:00:08.000,2014-05-02 10:00:08.000,34.6894488,31.2143394
1694,3048_afr_pl_2,afr_pl_2,2014-05-02 10:30:17.000,2014-05-02 10:30:17.000,34.6895804,31.2148186
1695,3048_afr_pl_2,afr_pl_2,2014-05-02 11:05:07.000,2014-05-02 11:05:07.000,34.6879832,31.217912
1696,3048_afr_pl_2,afr_pl_2,2014-05-02 11:35:07.000,2014-05-02 11:35:07.000,34.6886432,31.2180254
1697,3048_afr_pl_2,afr_pl_2,2014-05-02 12:05:07.000,2014-05-02 12:05:07.000,34.6866066,31.2180664
1698,3048_afr_pl_2,afr_pl_2,2014-05-02 12:35:07.000,2014-05-02 12:35:07.000,34.6862595,31.2179455
1699,3048_afr_pl_2,afr_pl_2,2014-05-02 13:05:07.000,2014-05-02 13:05:07.000,34.6862432,31.2178433
