,stork_migration_id,timestamp,date,location-long,location-lat
714852,4558_pl_afr_5,2015-09-03 09:05:08.000,2015-09-03 09:05:08.000,30.538083,38.9400861
714853,4558_pl_afr_5,2015-09-03 09:10:07.000,2015-09-03 09:10:07.000,30.5383547,38.940171
714854,4558_pl_afr_5,2015-09-03 09:15:06.000,2015-09-03 09:15:06.000,30.5384136,38.9401801
714855,4558_pl_afr_5,2015-09-03 09:20:06.000,2015-09-03 09:20:06.000,30.5384179,38.9401746
714856,4558_pl_afr_5,2015-09-03 09:25:07.000,2015-09-03 09:25:07.000,30.538419,38.9400988
714857,4558_pl_afr_5,2015-09-03 09:30:06.000,2015-09-03 09:30:06.000,30.5383789,38.9400922
714858,4558_pl_afr_5,2015-09-03 09:35:06.000,2015-09-03 09:35:06.000,30.5385103,38.9400995
714859,4558_pl_afr_5,2015-09-03 09:40:07.000,2015-09-03 09:40:07.000,30.5384968,38.9401041
714860,4558_pl_afr_5,2015-09-03 09:45:07.000,2015-09-03 09:45:07.000,30.5385649,38.9401335
714861,4558_pl_afr_5,2015-09-03 09:50:07.000,2015-09-03 09:50:07.000,30.5386678,38.9401709
714862,4558_pl_afr_5,2015-09-03 09:55:06.000,2015-09-03 09:55:06.000,30.5386476,38.9401694
714863,4558_pl_afr_5,2015-09-03 10:00:07.000,2015-09-03 10:00:07.000,30.5386954,38.9401633
714864,4558_pl_afr_5,2015-09-03 10:05:07.000,2015-09-03 10:05:07.000,30.5388604,38.9402473
714865,4558_pl_afr_5,2015-09-03 10:10:07.000,2015-09-03 10:10:07.000,30.5390197,38.9403162
714866,4558_pl_afr_5,2015-09-03 10:15:07.000,2015-09-03 10:15:07.000,30.539022,38.9403235
714867,4558_pl_afr_5,2015-09-03 10:20:07.000,2015-09-03 10:20:07.000,30.5390234,38.9403211
714868,4558_pl_afr_5,2015-09-03 10:25:06.000,2015-09-03 10:25:06.000,30.5390256,38.9403274
714869,4558_pl_afr_5,2015-09-03 10:30:07.000,2015-09-03 10:30:07.000,30.5390253,38.9403456
714870,4558_pl_afr_5,2015-09-03 10:35:07.000,2015-09-03 10:35:07.000,30.5344381,38.939032
714871,4558_pl_afr_5,2015-09-03 10:40:07.000,2015-09-03 10:40:07.000,30.5197761,38.9311269
714872,4558_pl_afr_5,2015-09-03 10:45:06.000,2015-09-03 10:45:06.000,30.520234,38.9312863
714873,4558_pl_afr_5,2015-09-03 10:50:07.000,2015-09-03 10:50:07.000,30.5227272,38.931498
714874,4558_pl_afr_5,2015-09-03 10:55:06.000,2015-09-03 10:55:06.000,30.5227439,38.9314531
714875,4558_pl_afr_5,2015-09-03 11:00:07.000,2015-09-03 11:00:07.000,30.5239623,38.934461
714876,4558_pl_afr_5,2015-09-03 11:05:07.000,2015-09-03 11:05:07.000,30.5251466,38.9347344
714877,4558_pl_afr_5,2015-09-03 11:10:07.000,2015-09-03 11:10:07.000,30.52505,38.9347215
714878,4558_pl_afr_5,2015-09-03 11:15:07.000,2015-09-03 11:15:07.000,30.5249315,38.9348732
714879,4558_pl_afr_5,2015-09-03 11:20:07.000,2015-09-03 11:20:07.000,30.5250038,38.9347507
714880,4558_pl_afr_5,2015-09-03 11:25:07.000,2015-09-03 11:25:07.000,30.5250061,38.9347419
714881,4558_pl_afr_5,2015-09-03 11:30:07.000,2015-09-03 11:30:07.000,30.5250155,38.9347696
714882,4558_pl_afr_5,2015-09-03 11:35:07.000,2015-09-03 11:35:07.000,30.525138,38.9347539
714883,4558_pl_afr_5,2015-09-03 11:40:07.000,2015-09-03 11:40:07.000,30.5251626,38.9348287
714884,4558_pl_afr_5,2015-09-03 11:45:23.000,2015-09-03 11:45:23.000,30.5251334,38.9347938
714885,4558_pl_afr_5,2015-09-03 11:50:06.000,2015-09-03 11:50:06.000,30.5251956,38.9347916
714886,4558_pl_afr_5,2015-09-03 11:55:07.000,2015-09-03 11:55:07.000,30.5251928,38.934773
714887,4558_pl_afr_5,2015-09-03 12:00:06.000,2015-09-03 12:00:06.000,30.5251826,38.9347791
714888,4558_pl_afr_5,2015-09-03 12:00:06.000,2015-09-03 12:00:06.000,30.5251826,38.9347791
714889,4558_pl_afr_5,2015-09-03 12:05:06.000,2015-09-03 12:05:06.000,30.5251793,38.9347795
714890,4558_pl_afr_5,2015-09-03 12:10:07.000,2015-09-03 12:10:07.000,30.521372,38.9339789
714891,4558_pl_afr_5,2015-09-03 12:15:06.000,2015-09-03 12:15:06.000,30.5161587,38.9397171
714892,4558_pl_afr_5,2015-09-03 12:20:07.000,2015-09-03 12:20:07.000,30.5064404,38.9313751
714893,4558_pl_afr_5,2015-09-03 12:25:06.000,2015-09-03 12:25:06.000,30.4946395,38.9236477
714894,4558_pl_afr_5,2015-09-03 12:30:06.000,2015-09-03 12:30:06.000,30.4765816,38.9222415
714895,4558_pl_afr_5,2015-09-03 12:35:06.000,2015-09-03 12:35:06.000,30.4755018,38.9224024
714896,4558_pl_afr_5,2015-09-03 12:40:06.000,2015-09-03 12:40:06.000,30.4753023,38.9224102
714897,4558_pl_afr_5,2015-09-03 12:45:08.000,2015-09-03 12:45:08.000,30.4750834,38.9224636
714898,4558_pl_afr_5,2015-09-03 12:50:09.000,2015-09-03 12:50:09.000,30.4734824,38.920906
714899,4558_pl_afr_5,2015-09-03 12:55:07.000,2015-09-03 12:55:07.000,30.4738687,38.9211036
714900,4558_pl_afr_5,2015-09-03 13:00:07.000,2015-09-03 13:00:07.000,30.473986,38.921233
714901,4558_pl_afr_5,2015-09-03 13:00:07.000,2015-09-03 13:00:07.000,30.473986,38.921233
714902,4558_pl_afr_5,2015-09-03 13:05:06.000,2015-09-03 13:05:06.000,30.4739047,38.9209558
714903,4558_pl_afr_5,2015-09-03 13:10:07.000,2015-09-03 13:10:07.000,30.4752125,38.9213261
714904,4558_pl_afr_5,2015-09-03 13:15:07.000,2015-09-03 13:15:07.000,30.4731583,38.9207287
714905,4558_pl_afr_5,2015-09-03 13:20:07.000,2015-09-03 13:20:07.000,30.4730423,38.9207076
714906,4558_pl_afr_5,2015-09-03 13:25:07.000,2015-09-03 13:25:07.000,30.4730301,38.9207524
714907,4558_pl_afr_5,2015-09-03 13:30:07.000,2015-09-03 13:30:07.000,30.4737649,38.9206601
714908,4558_pl_afr_5,2015-09-03 13:35:07.000,2015-09-03 13:35:07.000,30.4738012,38.9205229
714909,4558_pl_afr_5,2015-09-03 13:40:07.000,2015-09-03 13:40:07.000,30.4747227,38.9206645
714910,4558_pl_afr_5,2015-09-03 13:45:07.000,2015-09-03 13:45:07.000,30.4747589,38.9205276
714911,4558_pl_afr_5,2015-09-03 13:50:07.000,2015-09-03 13:50:07.000,30.4743816,38.9198392
714912,4558_pl_afr_5,2015-09-03 13:55:07.000,2015-09-03 13:55:07.000,30.4773632,38.920912
714913,4558_pl_afr_5,2015-09-03 14:00:23.000,2015-09-03 14:00:23.000,30.4754463,38.9222697
714914,4558_pl_afr_5,2015-09-03 14:00:23.000,2015-09-03 14:00:23.000,30.4754463,38.9222697
714915,4558_pl_afr_5,2015-09-03 14:05:06.000,2015-09-03 14:05:06.000,30.4754396,38.9222768
714916,4558_pl_afr_5,2015-09-03 14:10:06.000,2015-09-03 14:10:06.000,30.4754329,38.9222726
714917,4558_pl_afr_5,2015-09-03 14:15:06.000,2015-09-03 14:15:06.000,30.4754653,38.9222771
714918,4558_pl_afr_5,2015-09-03 14:20:06.000,2015-09-03 14:20:06.000,30.4754497,38.9222794
714919,4558_pl_afr_5,2015-09-03 14:25:06.000,2015-09-03 14:25:06.000,30.4754586,38.9222888
714920,4558_pl_afr_5,2015-09-03 14:30:06.000,2015-09-03 14:30:06.000,30.4754811,38.9222952
714921,4558_pl_afr_5,2015-09-03 14:35:06.000,2015-09-03 14:35:06.000,30.4755112,38.9223107
714922,4558_pl_afr_5,2015-09-03 14:40:06.000,2015-09-03 14:40:06.000,30.4754805,38.922294
714923,4558_pl_afr_5,2015-09-03 14:45:06.000,2015-09-03 14:45:06.000,30.4754913,38.9223177
714924,4558_pl_afr_5,2015-09-03 14:50:06.000,2015-09-03 14:50:06.000,30.475498,38.9223055
714925,4558_pl_afr_5,2015-09-03 14:55:06.000,2015-09-03 14:55:06.000,30.4754942,38.9223094
714926,4558_pl_afr_5,2015-09-03 15:00:06.000,2015-09-03 15:00:06.000,30.4754204,38.9223159
714927,4558_pl_afr_5,2015-09-03 15:00:06.000,2015-09-03 15:00:06.000,30.4754204,38.9223159
714928,4558_pl_afr_5,2015-09-03 15:05:06.000,2015-09-03 15:05:06.000,30.4753907,38.9223387
714929,4558_pl_afr_5,2015-09-03 15:10:06.000,2015-09-03 15:10:06.000,30.4754122,38.9223729
714930,4558_pl_afr_5,2015-09-03 15:15:07.000,2015-09-03 15:15:07.000,30.4752704,38.9225681
714931,4558_pl_afr_5,2015-09-03 15:20:06.000,2015-09-03 15:20:06.000,30.4748937,38.9226173
714932,4558_pl_afr_5,2015-09-03 15:25:07.000,2015-09-03 15:25:07.000,30.4752996,38.922616
714933,4558_pl_afr_5,2015-09-03 15:30:07.000,2015-09-03 15:30:07.000,30.4756418,38.9225166
714934,4558_pl_afr_5,2015-09-03 15:35:06.000,2015-09-03 15:35:06.000,30.4760901,38.9223969
714935,4558_pl_afr_5,2015-09-03 15:40:06.000,2015-09-03 15:40:06.000,30.4763249,38.9224384
714936,4558_pl_afr_5,2015-09-03 15:45:06.000,2015-09-03 15:45:06.000,30.4763459,38.9226319
714937,4558_pl_afr_5,2015-09-03 15:50:07.000,2015-09-03 15:50:07.000,30.4759971,38.9225039
714938,4558_pl_afr_5,2015-09-03 15:55:07.000,2015-09-03 15:55:07.000,30.4757491,38.9225262
714939,4558_pl_afr_5,2015-09-03 16:00:07.000,2015-09-03 16:00:07.000,30.4753958,38.9225352
714940,4558_pl_afr_5,2015-09-03 16:00:15.000,2015-09-03 16:00:15.000,30.4753759,38.9225481
714941,4558_pl_afr_5,2015-09-03 16:00:15.000,2015-09-03 16:00:15.000,30.4753759,38.9225481
714942,4558_pl_afr_5,2015-09-03 16:05:06.000,2015-09-03 16:05:06.000,30.4747636,38.9223733
714943,4558_pl_afr_5,2015-09-03 16:10:06.000,2015-09-03 16:10:06.000,30.4808981,38.9244491
714944,4558_pl_afr_5,2015-09-03 16:15:06.000,2015-09-03 16:15:06.000,30.4810857,38.9241908
714945,4558_pl_afr_5,2015-09-03 16:20:06.000,2015-09-03 16:20:06.000,30.482765,38.9259217
714946,4558_pl_afr_5,2015-09-03 16:25:06.000,2015-09-03 16:25:06.000,30.4826116,38.9260401
714947,4558_pl_afr_5,2015-09-03 16:30:20.000,2015-09-03 16:30:20.000,30.4829821,38.9257401
714948,4558_pl_afr_5,2015-09-03 16:35:06.000,2015-09-03 16:35:06.000,30.4829587,38.9257187
714949,4558_pl_afr_5,2015-09-03 16:40:06.000,2015-09-03 16:40:06.000,30.4829678,38.9257348
714950,4558_pl_afr_5,2015-09-03 16:45:06.000,2015-09-03 16:45:06.000,30.4829574,38.9257377
714951,4558_pl_afr_5,2015-09-03 16:50:06.000,2015-09-03 16:50:06.000,30.4829473,38.9257381
714952,4558_pl_afr_5,2015-09-03 16:55:06.000,2015-09-03 16:55:06.000,30.4829523,38.9257287
714953,4558_pl_afr_5,2015-09-03 17:00:06.000,2015-09-03 17:00:06.000,30.4829627,38.9257314
714954,4558_pl_afr_5,2015-09-03 17:05:06.000,2015-09-03 17:05:06.000,30.4829606,38.9257439
714955,4558_pl_afr_5,2015-09-03 17:10:06.000,2015-09-03 17:10:06.000,30.4829637,38.9257465
714956,4558_pl_afr_5,2015-09-03 17:15:06.000,2015-09-03 17:15:06.000,30.482972,38.9257361
714957,4558_pl_afr_5,2015-09-03 17:20:06.000,2015-09-03 17:20:06.000,30.4829689,38.9257302
714958,4558_pl_afr_5,2015-09-03 17:25:06.000,2015-09-03 17:25:06.000,30.4829484,38.9257492
714959,4558_pl_afr_5,2015-09-03 17:30:06.000,2015-09-03 17:30:06.000,30.4829591,38.9257435
714960,4558_pl_afr_5,2015-09-03 17:30:14.000,2015-09-03 17:30:14.000,30.4829328,38.9257489
714961,4558_pl_afr_5,2015-09-03 17:35:06.000,2015-09-03 17:35:06.000,30.4829665,38.9257287
714962,4558_pl_afr_5,2015-09-03 17:40:06.000,2015-09-03 17:40:06.000,30.4829591,38.9257301
714963,4558_pl_afr_5,2015-09-03 17:45:06.000,2015-09-03 17:45:06.000,30.4829451,38.9257435
714964,4558_pl_afr_5,2015-09-03 17:50:06.000,2015-09-03 17:50:06.000,30.4829649,38.9257355
714965,4558_pl_afr_5,2015-09-03 17:55:06.000,2015-09-03 17:55:06.000,30.4829785,38.9257269
714966,4558_pl_afr_5,2015-09-03 18:00:06.000,2015-09-03 18:00:06.000,30.4829543,38.9257454
714967,4558_pl_afr_5,2015-09-03 18:05:06.000,2015-09-03 18:05:06.000,30.4829478,38.9257313
714968,4558_pl_afr_5,2015-09-03 18:10:06.000,2015-09-03 18:10:06.000,30.4829756,38.9257459
714969,4558_pl_afr_5,2015-09-03 18:15:06.000,2015-09-03 18:15:06.000,30.4829361,38.9257418
714970,4558_pl_afr_5,2015-09-03 18:20:06.000,2015-09-03 18:20:06.000,30.4829646,38.9257448
714971,4558_pl_afr_5,2015-09-03 18:25:06.000,2015-09-03 18:25:06.000,30.4829731,38.9257338
714972,4558_pl_afr_5,2015-09-03 18:30:06.000,2015-09-03 18:30:06.000,30.4829395,38.9257249
714973,4558_pl_afr_5,2015-09-03 18:35:06.000,2015-09-03 18:35:06.000,30.4829611,38.9257301
714974,4558_pl_afr_5,2015-09-03 18:40:06.000,2015-09-03 18:40:06.000,30.4829589,38.925722
714975,4558_pl_afr_5,2015-09-03 18:45:06.000,2015-09-03 18:45:06.000,30.4829699,38.9257254
714976,4558_pl_afr_5,2015-09-03 18:50:06.000,2015-09-03 18:50:06.000,30.4829617,38.9257207
714977,4558_pl_afr_5,2015-09-03 18:55:06.000,2015-09-03 18:55:06.000,30.4829494,38.9257221
714978,4558_pl_afr_5,2015-09-03 19:00:06.000,2015-09-03 19:00:06.000,30.4829588,38.9257277
714979,4558_pl_afr_5,2015-09-03 19:05:06.000,2015-09-03 19:05:06.000,30.4829962,38.9257302
714980,4558_pl_afr_5,2015-09-03 19:10:06.000,2015-09-03 19:10:06.000,30.4829704,38.9257154
714981,4558_pl_afr_5,2015-09-03 19:15:06.000,2015-09-03 19:15:06.000,30.4829821,38.9257178
714982,4558_pl_afr_5,2015-09-03 19:20:06.000,2015-09-03 19:20:06.000,30.4829438,38.9257542
714983,4558_pl_afr_5,2015-09-03 19:25:06.000,2015-09-03 19:25:06.000,30.4829935,38.9257165
714984,4558_pl_afr_5,2015-09-03 19:30:06.000,2015-09-03 19:30:06.000,30.4829844,38.9256877
714985,4558_pl_afr_5,2015-09-03 19:35:06.000,2015-09-03 19:35:06.000,30.4829838,38.9256967
714986,4558_pl_afr_5,2015-09-03 19:40:07.000,2015-09-03 19:40:07.000,30.4829625,38.9257299
714987,4558_pl_afr_5,2015-09-03 19:45:07.000,2015-09-03 19:45:07.000,30.4828701,38.925756
714988,4558_pl_afr_5,2015-09-03 19:50:07.000,2015-09-03 19:50:07.000,30.4828478,38.9257663
714989,4558_pl_afr_5,2015-09-03 19:55:06.000,2015-09-03 19:55:06.000,30.4829702,38.9256729
714990,4558_pl_afr_5,2015-09-03 20:00:06.000,2015-09-03 20:00:06.000,30.4829888,38.925714
714991,4558_pl_afr_5,2015-09-04 02:00:23.000,2015-09-04 02:00:23.000,30.4829781,38.9257261
714992,4558_pl_afr_5,2015-09-04 02:05:06.000,2015-09-04 02:05:06.000,30.4829676,38.925733
714993,4558_pl_afr_5,2015-09-04 02:10:06.000,2015-09-04 02:10:06.000,30.4829624,38.9257311
714994,4558_pl_afr_5,2015-09-04 02:15:06.000,2015-09-04 02:15:06.000,30.4829735,38.9257244
714995,4558_pl_afr_5,2015-09-04 02:20:06.000,2015-09-04 02:20:06.000,30.4829651,38.9257277
714996,4558_pl_afr_5,2015-09-04 02:25:06.000,2015-09-04 02:25:06.000,30.4829742,38.9257165
714997,4558_pl_afr_5,2015-09-04 02:30:06.000,2015-09-04 02:30:06.000,30.4829747,38.9257598
714998,4558_pl_afr_5,2015-09-04 02:35:06.000,2015-09-04 02:35:06.000,30.4829703,38.925721
714999,4558_pl_afr_5,2015-09-04 02:40:06.000,2015-09-04 02:40:06.000,30.4829636,38.9257309
715000,4558_pl_afr_5,2015-09-04 02:45:06.000,2015-09-04 02:45:06.000,30.4829472,38.9257518
715001,4558_pl_afr_5,2015-09-04 02:50:06.000,2015-09-04 02:50:06.000,30.482951,38.9257216
715002,4558_pl_afr_5,2015-09-04 02:55:06.000,2015-09-04 02:55:06.000,30.4829632,38.9257366
715003,4558_pl_afr_5,2015-09-04 03:00:06.000,2015-09-04 03:00:06.000,30.4829724,38.9257443
715004,4558_pl_afr_5,2015-09-04 03:05:06.000,2015-09-04 03:05:06.000,30.4829616,38.9257313
715005,4558_pl_afr_5,2015-09-04 03:10:06.000,2015-09-04 03:10:06.000,30.4829647,38.9257435
715006,4558_pl_afr_5,2015-09-04 03:15:06.000,2015-09-04 03:15:06.000,30.4829643,38.925732
715007,4558_pl_afr_5,2015-09-04 03:20:06.000,2015-09-04 03:20:06.000,30.4829647,38.9257309
715008,4558_pl_afr_5,2015-09-04 03:25:06.000,2015-09-04 03:25:06.000,30.4829894,38.9256891
715009,4558_pl_afr_5,2015-09-04 03:30:06.000,2015-09-04 03:30:06.000,30.4829602,38.9257293
715010,4558_pl_afr_5,2015-09-04 03:35:06.000,2015-09-04 03:35:06.000,30.4829919,38.9257279
715011,4558_pl_afr_5,2015-09-04 03:40:06.000,2015-09-04 03:40:06.000,30.48969,38.9229776
715012,4558_pl_afr_5,2015-09-04 03:45:06.000,2015-09-04 03:45:06.000,30.5178871,38.9251903
715013,4558_pl_afr_5,2015-09-04 03:50:06.000,2015-09-04 03:50:06.000,30.5192852,38.9252813
715014,4558_pl_afr_5,2015-09-04 03:55:06.000,2015-09-04 03:55:06.000,30.5205152,38.9253162
715015,4558_pl_afr_5,2015-09-04 04:00:06.000,2015-09-04 04:00:06.000,30.5213425,38.9258852
715016,4558_pl_afr_5,2015-09-04 04:05:23.000,2015-09-04 04:05:23.000,30.5217388,38.926569
715017,4558_pl_afr_5,2015-09-04 04:10:06.000,2015-09-04 04:10:06.000,30.5224601,38.9275977
715018,4558_pl_afr_5,2015-09-04 04:15:06.000,2015-09-04 04:15:06.000,30.5231192,38.9284561
715019,4558_pl_afr_5,2015-09-04 04:20:06.000,2015-09-04 04:20:06.000,30.5233845,38.9304811
715020,4558_pl_afr_5,2015-09-04 04:25:06.000,2015-09-04 04:25:06.000,30.525054,38.9321336
715021,4558_pl_afr_5,2015-09-04 04:30:06.000,2015-09-04 04:30:06.000,30.5246195,38.9321807
715022,4558_pl_afr_5,2015-09-04 04:35:06.000,2015-09-04 04:35:06.000,30.5241175,38.9318688
715023,4558_pl_afr_5,2015-09-04 04:40:06.000,2015-09-04 04:40:06.000,30.5249768,38.9322877
715024,4558_pl_afr_5,2015-09-04 04:45:06.000,2015-09-04 04:45:06.000,30.524826,38.9321786
715025,4558_pl_afr_5,2015-09-04 04:50:06.000,2015-09-04 04:50:06.000,30.5242205,38.9320459
715026,4558_pl_afr_5,2015-09-04 04:55:06.000,2015-09-04 04:55:06.000,30.5245673,38.9321259
715027,4558_pl_afr_5,2015-09-04 05:00:06.000,2015-09-04 05:00:06.000,30.5242056,38.9320012
715028,4558_pl_afr_5,2015-09-04 05:05:06.000,2015-09-04 05:05:06.000,30.5241045,38.9317718
715029,4558_pl_afr_5,2015-09-04 05:10:06.000,2015-09-04 05:10:06.000,30.5238183,38.9318527
715030,4558_pl_afr_5,2015-09-04 05:15:06.000,2015-09-04 05:15:06.000,30.5238262,38.9316727
715031,4558_pl_afr_5,2015-09-04 05:20:06.000,2015-09-04 05:20:06.000,30.523746,38.931956
715032,4558_pl_afr_5,2015-09-04 05:25:23.000,2015-09-04 05:25:23.000,30.5237714,38.931833
715033,4558_pl_afr_5,2015-09-04 05:30:06.000,2015-09-04 05:30:06.000,30.5240472,38.9318686
715034,4558_pl_afr_5,2015-09-04 05:35:06.000,2015-09-04 05:35:06.000,30.5245259,38.9317987
715035,4558_pl_afr_5,2015-09-04 05:40:06.000,2015-09-04 05:40:06.000,30.5238847,38.931862
715036,4558_pl_afr_5,2015-09-04 05:45:06.000,2015-09-04 05:45:06.000,30.5235679,38.9318585
715037,4558_pl_afr_5,2015-09-04 05:50:06.000,2015-09-04 05:50:06.000,30.5238272,38.9319035
715038,4558_pl_afr_5,2015-09-04 05:55:06.000,2015-09-04 05:55:06.000,30.5238751,38.9317568
715039,4558_pl_afr_5,2015-09-04 06:00:06.000,2015-09-04 06:00:06.000,30.5240634,38.9320149
715040,4558_pl_afr_5,2015-09-04 06:05:06.000,2015-09-04 06:05:06.000,30.5244709,38.9321301
715041,4558_pl_afr_5,2015-09-04 06:10:06.000,2015-09-04 06:10:06.000,30.5245365,38.9321019
715042,4558_pl_afr_5,2015-09-04 06:15:07.000,2015-09-04 06:15:07.000,30.5251143,38.9318396
715043,4558_pl_afr_5,2015-09-04 06:20:06.000,2015-09-04 06:20:06.000,30.5254856,38.9316073
715044,4558_pl_afr_5,2015-09-04 06:25:38.000,2015-09-04 06:25:38.000,30.5250681,38.9318315
715045,4558_pl_afr_5,2015-09-04 06:30:06.000,2015-09-04 06:30:06.000,30.5250537,38.9317524
715046,4558_pl_afr_5,2015-09-04 06:35:07.000,2015-09-04 06:35:07.000,30.5251119,38.9317469
715047,4558_pl_afr_5,2015-09-04 06:40:06.000,2015-09-04 06:40:06.000,30.5229993,38.9332058
715048,4558_pl_afr_5,2015-09-04 06:45:06.000,2015-09-04 06:45:06.000,30.5279792,38.9196602
715049,4558_pl_afr_5,2015-09-04 06:50:07.000,2015-09-04 06:50:07.000,30.5559348,38.8951071
715050,4558_pl_afr_5,2015-09-04 06:55:06.000,2015-09-04 06:55:06.000,30.5732547,38.8794881
715051,4558_pl_afr_5,2015-09-04 07:00:06.000,2015-09-04 07:00:06.000,30.5878682,38.8674712
715052,4558_pl_afr_5,2015-09-04 07:05:06.000,2015-09-04 07:05:06.000,30.5943703,38.8465076
715053,4558_pl_afr_5,2015-09-04 07:10:06.000,2015-09-04 07:10:06.000,30.5992296,38.8283199
715054,4558_pl_afr_5,2015-09-04 07:15:06.000,2015-09-04 07:15:06.000,30.6164234,38.8151785
715055,4558_pl_afr_5,2015-09-04 07:20:06.000,2015-09-04 07:20:06.000,30.6420142,38.8011133
715056,4558_pl_afr_5,2015-09-04 07:25:06.000,2015-09-04 07:25:06.000,30.6671297,38.7815703
715057,4558_pl_afr_5,2015-09-04 07:30:06.000,2015-09-04 07:30:06.000,30.7014899,38.7674401
715058,4558_pl_afr_5,2015-09-04 07:35:06.000,2015-09-04 07:35:06.000,30.745969,38.7656854
715059,4558_pl_afr_5,2015-09-04 07:40:06.000,2015-09-04 07:40:06.000,30.7717311,38.7593445
715060,4558_pl_afr_5,2015-09-04 07:45:06.000,2015-09-04 07:45:06.000,30.7996359,38.7496365
715061,4558_pl_afr_5,2015-09-04 07:50:06.000,2015-09-04 07:50:06.000,30.8176433,38.7368493
715062,4558_pl_afr_5,2015-09-04 07:55:06.000,2015-09-04 07:55:06.000,30.8269271,38.7241281
715063,4558_pl_afr_5,2015-09-04 08:00:06.000,2015-09-04 08:00:06.000,30.8428731,38.6958499
715064,4558_pl_afr_5,2015-09-04 08:05:06.000,2015-09-04 08:05:06.000,30.8802727,38.6823121
715065,4558_pl_afr_5,2015-09-04 08:10:06.000,2015-09-04 08:10:06.000,30.9187974,38.6694389
715066,4558_pl_afr_5,2015-09-04 08:15:06.000,2015-09-04 08:15:06.000,30.9426692,38.6592192
715067,4558_pl_afr_5,2015-09-04 08:20:06.000,2015-09-04 08:20:06.000,30.9736239,38.6532971
715068,4558_pl_afr_5,2015-09-04 08:25:06.000,2015-09-04 08:25:06.000,31.0105926,38.6524336
715069,4558_pl_afr_5,2015-09-04 08:30:06.000,2015-09-04 08:30:06.000,31.0203668,38.6530098
715070,4558_pl_afr_5,2015-09-04 08:35:06.000,2015-09-04 08:35:06.000,31.0308496,38.6509806
715071,4558_pl_afr_5,2015-09-04 08:40:06.000,2015-09-04 08:40:06.000,31.054229,38.6438507
715072,4558_pl_afr_5,2015-09-04 08:45:06.000,2015-09-04 08:45:06.000,31.0771959,38.6321151
715073,4558_pl_afr_5,2015-09-04 08:50:06.000,2015-09-04 08:50:06.000,31.1263642,38.6185794
715074,4558_pl_afr_5,2015-09-04 08:55:07.000,2015-09-04 08:55:07.000,31.1720129,38.6102998
715075,4558_pl_afr_5,2015-09-04 09:00:06.000,2015-09-04 09:00:06.000,31.1844357,38.6064272
715076,4558_pl_afr_5,2015-09-04 09:05:06.000,2015-09-04 09:05:06.000,31.1958832,38.6002729
715077,4558_pl_afr_5,2015-09-04 09:10:07.000,2015-09-04 09:10:07.000,31.2103711,38.5939957
715078,4558_pl_afr_5,2015-09-04 09:15:06.000,2015-09-04 09:15:06.000,31.2254263,38.5823218
715079,4558_pl_afr_5,2015-09-04 09:20:06.000,2015-09-04 09:20:06.000,31.2442039,38.5767401
715080,4558_pl_afr_5,2015-09-04 09:25:07.000,2015-09-04 09:25:07.000,31.2554392,38.5674097
715081,4558_pl_afr_5,2015-09-04 09:30:07.000,2015-09-04 09:30:07.000,31.2951812,38.5529671
715082,4558_pl_afr_5,2015-09-04 09:35:06.000,2015-09-04 09:35:06.000,31.3146762,38.5440113
715083,4558_pl_afr_5,2015-09-04 09:40:07.000,2015-09-04 09:40:07.000,31.3619228,38.53954
715084,4558_pl_afr_5,2015-09-04 09:45:23.000,2015-09-04 09:45:23.000,31.4133688,38.5412278
715085,4558_pl_afr_5,2015-09-04 09:50:06.000,2015-09-04 09:50:06.000,31.4639321,38.539508
715086,4558_pl_afr_5,2015-09-04 09:55:06.000,2015-09-04 09:55:06.000,31.502531,38.535167
715087,4558_pl_afr_5,2015-09-04 10:00:06.000,2015-09-04 10:00:06.000,31.5189621,38.5333941
715088,4558_pl_afr_5,2015-09-04 10:05:06.000,2015-09-04 10:05:06.000,31.529018,38.5208228
715089,4558_pl_afr_5,2015-09-04 10:10:06.000,2015-09-04 10:10:06.000,31.5592153,38.5086959
715090,4558_pl_afr_5,2015-09-04 10:15:06.000,2015-09-04 10:15:06.000,31.5768778,38.5046184
715091,4558_pl_afr_5,2015-09-04 10:20:06.000,2015-09-04 10:20:06.000,31.5797325,38.4949607
715092,4558_pl_afr_5,2015-09-04 10:25:07.000,2015-09-04 10:25:07.000,31.6186069,38.4811361
715093,4558_pl_afr_5,2015-09-04 10:30:06.000,2015-09-04 10:30:06.000,31.6407802,38.4689664
715094,4558_pl_afr_5,2015-09-04 10:35:06.000,2015-09-04 10:35:06.000,31.6700121,38.453033
715095,4558_pl_afr_5,2015-09-04 10:40:07.000,2015-09-04 10:40:07.000,31.7012577,38.4354724
715096,4558_pl_afr_5,2015-09-04 10:45:06.000,2015-09-04 10:45:06.000,31.7421885,38.4104881
715097,4558_pl_afr_5,2015-09-04 10:50:06.000,2015-09-04 10:50:06.000,31.7484699,38.4110079
