,stork_migration_id,migration_id,timestamp,date,location-long,location-lat,area_type
1288,3955_afr_pl_4,afr_pl_4,2015-06-02 16:15:07.000,2015-06-02 16:15:07.000,26.2267839,53.5717507,rural
1289,3955_afr_pl_4,afr_pl_4,2015-06-02 16:45:07.000,2015-06-02 16:45:07.000,26.2275048,53.5729616,rural
1290,3951_afr_pl_4,afr_pl_4,2015-06-02 17:15:07.000,2015-06-02 17:15:07.000,31.5731906,39.1095442,rural
1291,3954_afr_pl_4,afr_pl_4,2015-06-02 17:45:07.000,2015-06-02 17:45:07.000,35.4511293,33.1523384,developed_land
1292,3951_afr_pl_4,afr_pl_4,2015-06-02 18:15:07.000,2015-06-02 18:15:07.000,31.5732312,39.1095416,rural
1293,3954_afr_pl_4,afr_pl_4,2015-06-02 18:45:07.000,2015-06-02 18:45:07.000,35.4511081,33.152363,developed_land
1294,3954_afr_pl_4,afr_pl_4,2015-06-02 19:20:06.000,2015-06-02 19:20:06.000,35.4510892,33.1523835,developed_land
1295,3951_afr_pl_4,afr_pl_4,2015-06-02 19:50:07.000,2015-06-02 19:50:07.000,31.573216,39.1095312,rural
1296,3951_afr_pl_4,afr_pl_4,2015-06-03 02:00:23.000,2015-06-03 02:00:23.000,31.5732103,39.10952,rural
1297,3955_afr_pl_4,afr_pl_4,2015-06-03 02:35:06.000,2015-06-03 02:35:06.000,26.1875743,53.5612452,developed_land
1298,3955_afr_pl_4,afr_pl_4,2015-06-03 03:05:06.000,2015-06-03 03:05:06.000,26.1876515,53.5597097,developed_land
1299,3951_afr_pl_4,afr_pl_4,2015-06-03 03:35:07.000,2015-06-03 03:35:07.000,31.5630334,39.1241168,rural
1300,3954_afr_pl_4,afr_pl_4,2015-06-03 04:05:07.000,2015-06-03 04:05:07.000,35.4624784,33.1617239,developed_land
1301,3955_afr_pl_4,afr_pl_4,2015-06-03 04:35:07.000,2015-06-03 04:35:07.000,26.1863582,53.5599574,developed_land
1302,3951_afr_pl_4,afr_pl_4,2015-06-03 05:05:07.000,2015-06-03 05:05:07.000,31.5616091,39.1254996,rural
1303,3954_afr_pl_4,afr_pl_4,2015-06-03 05:35:23.000,2015-06-03 05:35:23.000,35.4565968,33.1613948,developed_land
1304,3951_afr_pl_4,afr_pl_4,2015-06-03 06:10:07.000,2015-06-03 06:10:07.000,31.5631614,39.1243922,rural
1305,3954_afr_pl_4,afr_pl_4,2015-06-03 06:40:07.000,2015-06-03 06:40:07.000,35.4569034,33.1614524,developed_land
1306,3954_afr_pl_4,afr_pl_4,2015-06-03 07:10:07.000,2015-06-03 07:10:07.000,35.4571576,33.1618909,developed_land
1307,3951_afr_pl_4,afr_pl_4,2015-06-03 07:40:07.000,2015-06-03 07:40:07.000,31.5640779,39.1273823,rural
1308,3954_afr_pl_4,afr_pl_4,2015-06-03 08:10:07.000,2015-06-03 08:10:07.000,35.456655,33.1625541,developed_land
1309,3951_afr_pl_4,afr_pl_4,2015-06-03 08:40:07.000,2015-06-03 08:40:07.000,31.5725674,39.1296997,rural
1310,3955_afr_pl_4,afr_pl_4,2015-06-03 09:10:07.000,2015-06-03 09:10:07.000,26.2327647,53.577291,developed_land
1311,3955_afr_pl_4,afr_pl_4,2015-06-03 09:40:13.000,2015-06-03 09:40:13.000,26.2327263,53.5765396,developed_land
1312,3955_afr_pl_4,afr_pl_4,2015-06-03 10:15:06.000,2015-06-03 10:15:06.000,26.2329624,53.5765094,developed_land
1313,3955_afr_pl_4,afr_pl_4,2015-06-03 10:45:06.000,2015-06-03 10:45:06.000,26.2298382,53.5755619,developed_land
1314,3954_afr_pl_4,afr_pl_4,2015-06-03 11:15:06.000,2015-06-03 11:15:06.000,35.4456888,33.1522519,developed_land
1315,3954_afr_pl_4,afr_pl_4,2015-06-03 11:45:07.000,2015-06-03 11:45:07.000,35.4455515,33.1501184,developed_land
1316,3955_afr_pl_4,afr_pl_4,2015-06-03 12:15:07.000,2015-06-03 12:15:07.000,26.2295716,53.5722996,rural
1317,3951_afr_pl_4,afr_pl_4,2015-06-03 12:45:07.000,2015-06-03 12:45:07.000,31.5644837,39.1268378,rural
1318,3955_afr_pl_4,afr_pl_4,2015-06-03 13:15:07.000,2015-06-03 13:15:07.000,26.2338498,53.5802063,developed_land
1319,3955_afr_pl_4,afr_pl_4,2015-06-03 13:45:07.000,2015-06-03 13:45:07.000,26.233242,53.579096,developed_land
1320,3954_afr_pl_4,afr_pl_4,2015-06-03 14:15:08.000,2015-06-03 14:15:08.000,35.4461949,33.150207,developed_land
1321,3951_afr_pl_4,afr_pl_4,2015-06-03 14:50:06.000,2015-06-03 14:50:06.000,31.5626331,39.1273684,rural
1322,3954_afr_pl_4,afr_pl_4,2015-06-03 15:20:06.000,2015-06-03 15:20:06.000,35.4464173,33.1501964,developed_land
1323,3951_afr_pl_4,afr_pl_4,2015-06-03 15:50:06.000,2015-06-03 15:50:06.000,31.5753075,39.1094067,rural
1324,3954_afr_pl_4,afr_pl_4,2015-06-03 16:20:06.000,2015-06-03 16:20:06.000,35.4483491,33.1519446,developed_land
1325,3954_afr_pl_4,afr_pl_4,2015-06-03 16:50:07.000,2015-06-03 16:50:07.000,35.4483665,33.1518641,developed_land
1326,3951_afr_pl_4,afr_pl_4,2015-06-03 17:20:07.000,2015-06-03 17:20:07.000,31.5732625,39.109483,rural
1327,3954_afr_pl_4,afr_pl_4,2015-06-03 17:50:07.000,2015-06-03 17:50:07.000,35.4484053,33.1519078,developed_land
1328,3951_afr_pl_4,afr_pl_4,2015-06-03 18:25:06.000,2015-06-03 18:25:06.000,31.5732924,39.1094535,rural
1329,3951_afr_pl_4,afr_pl_4,2015-06-03 18:55:06.000,2015-06-03 18:55:06.000,31.573279,39.1094617,rural
1330,3954_afr_pl_4,afr_pl_4,2015-06-03 19:25:06.000,2015-06-03 19:25:06.000,35.4483935,33.1519137,developed_land
1331,3954_afr_pl_4,afr_pl_4,2015-06-03 19:55:06.000,2015-06-03 19:55:06.000,35.4535742,33.149839,developed_land
1332,3954_afr_pl_4,afr_pl_4,2015-06-04 02:00:23.000,2015-06-04 02:00:23.000,35.4520702,33.1511787,developed_land
1333,3951_afr_pl_4,afr_pl_4,2015-06-04 02:35:06.000,2015-06-04 02:35:06.000,31.5624789,39.1222379,rural
1334,3954_afr_pl_4,afr_pl_4,2015-06-04 03:05:06.000,2015-06-04 03:05:06.000,35.4490354,33.1489489,developed_land
1335,3951_afr_pl_4,afr_pl_4,2015-06-04 03:35:06.000,2015-06-04 03:35:06.000,31.5661137,39.1327545,other
1336,3951_afr_pl_4,afr_pl_4,2015-06-04 04:05:06.000,2015-06-04 04:05:06.000,31.5697019,39.1344827,other
1337,3951_afr_pl_4,afr_pl_4,2015-06-04 04:35:07.000,2015-06-04 04:35:07.000,31.5712467,39.13335,other
1338,3951_afr_pl_4,afr_pl_4,2015-06-04 05:05:07.000,2015-06-04 05:05:07.000,31.5691056,39.1360172,other
1339,3954_afr_pl_4,afr_pl_4,2015-06-04 05:35:08.000,2015-06-04 05:35:08.000,35.4486256,33.1505803,developed_land
1340,3954_afr_pl_4,afr_pl_4,2015-06-04 06:05:08.000,2015-06-04 06:05:08.000,35.4460554,33.1510521,developed_land
1341,3951_afr_pl_4,afr_pl_4,2015-06-04 06:40:06.000,2015-06-04 06:40:06.000,31.5694069,39.1365935,other
1342,3951_afr_pl_4,afr_pl_4,2015-06-04 07:10:06.000,2015-06-04 07:10:06.000,31.5699777,39.1356544,other
1343,3955_afr_pl_4,afr_pl_4,2015-06-04 07:40:07.000,2015-06-04 07:40:07.000,26.2314055,53.5735563,rural
1344,3955_afr_pl_4,afr_pl_4,2015-06-04 08:15:06.000,2015-06-04 08:15:06.000,26.2295903,53.5743276,developed_land
1345,3955_afr_pl_4,afr_pl_4,2015-06-04 08:45:06.000,2015-06-04 08:45:06.000,26.2294738,53.5740589,rural
1346,3951_afr_pl_4,afr_pl_4,2015-06-04 09:15:07.000,2015-06-04 09:15:07.000,31.5710572,39.1323121,other
1347,3951_afr_pl_4,afr_pl_4,2015-06-04 09:45:07.000,2015-06-04 09:45:07.000,31.5694816,39.1331109,other
1348,3951_afr_pl_4,afr_pl_4,2015-06-04 10:15:07.000,2015-06-04 10:15:07.000,31.5686944,39.131246,other
1349,3954_afr_pl_4,afr_pl_4,2015-06-04 10:45:07.000,2015-06-04 10:45:07.000,35.4458077,33.1529658,developed_land
1350,3954_afr_pl_4,afr_pl_4,2015-06-04 11:15:07.000,2015-06-04 11:15:07.000,35.4462482,33.1525751,developed_land
1351,3951_afr_pl_4,afr_pl_4,2015-06-04 11:45:07.000,2015-06-04 11:45:07.000,31.5671524,39.1320798,other
1352,3954_afr_pl_4,afr_pl_4,2015-06-04 12:15:07.000,2015-06-04 12:15:07.000,35.4454343,33.1503283,developed_land
1353,3954_afr_pl_4,afr_pl_4,2015-06-04 12:45:07.000,2015-06-04 12:45:07.000,35.445563,33.1503895,developed_land
1354,3955_afr_pl_4,afr_pl_4,2015-06-04 13:15:07.000,2015-06-04 13:15:07.000,26.2054788,53.5431356,rural
1355,3954_afr_pl_4,afr_pl_4,2015-06-04 13:45:07.000,2015-06-04 13:45:07.000,35.4463172,33.152619,developed_land
1356,3951_afr_pl_4,afr_pl_4,2015-06-04 14:15:07.000,2015-06-04 14:15:07.000,31.5671485,39.131655,other
1357,3955_afr_pl_4,afr_pl_4,2015-06-04 14:45:07.000,2015-06-04 14:45:07.000,26.2079227,53.5373136,rural
1358,3951_afr_pl_4,afr_pl_4,2015-06-04 15:15:07.000,2015-06-04 15:15:07.000,31.5661747,39.1304825,rural
1359,3951_afr_pl_4,afr_pl_4,2015-06-04 15:45:07.000,2015-06-04 15:45:07.000,31.5670621,39.1314948,other
1360,3954_afr_pl_4,afr_pl_4,2015-06-04 16:15:07.000,2015-06-04 16:15:07.000,35.4506858,33.1521655,developed_land
1361,3955_afr_pl_4,afr_pl_4,2015-06-04 16:50:06.000,2015-06-04 16:50:06.000,26.1995545,53.5383098,rural
1362,3955_afr_pl_4,afr_pl_4,2015-06-04 17:20:06.000,2015-06-04 17:20:06.000,26.1982876,53.5380139,rural
1363,3955_afr_pl_4,afr_pl_4,2015-06-04 17:50:06.000,2015-06-04 17:50:06.000,26.1983101,53.5380225,rural
1364,3954_afr_pl_4,afr_pl_4,2015-06-04 18:20:06.000,2015-06-04 18:20:06.000,35.4507349,33.1521022,developed_land
1365,3954_afr_pl_4,afr_pl_4,2015-06-04 18:50:06.000,2015-06-04 18:50:06.000,35.4507086,33.1521058,developed_land
1366,3955_afr_pl_4,afr_pl_4,2015-06-04 19:20:06.000,2015-06-04 19:20:06.000,26.2006413,53.5546535,rural
1367,3951_afr_pl_4,afr_pl_4,2015-06-04 19:50:06.000,2015-06-04 19:50:06.000,31.5732771,39.1094754,rural
1368,3951_afr_pl_4,afr_pl_4,2015-06-05 02:00:23.000,2015-06-05 02:00:23.000,31.5732752,39.1094717,rural
1369,3951_afr_pl_4,afr_pl_4,2015-06-05 02:35:06.000,2015-06-05 02:35:06.000,31.569451,39.1206215,rural
1370,3955_afr_pl_4,afr_pl_4,2015-06-05 03:05:06.000,2015-06-05 03:05:06.000,26.1650702,53.561099,green_land
1371,3955_afr_pl_4,afr_pl_4,2015-06-05 03:35:06.000,2015-06-05 03:35:06.000,26.1640099,53.5617537,green_land
1372,3955_afr_pl_4,afr_pl_4,2015-06-05 04:05:06.000,2015-06-05 04:05:06.000,26.163386,53.5631296,green_land
1373,3955_afr_pl_4,afr_pl_4,2015-06-05 04:35:06.000,2015-06-05 04:35:06.000,26.1659854,53.5608548,green_land
1374,3951_afr_pl_4,afr_pl_4,2015-06-05 05:05:07.000,2015-06-05 05:05:07.000,31.5669989,39.1421482,other
1375,3954_afr_pl_4,afr_pl_4,2015-06-05 05:35:07.000,2015-06-05 05:35:07.000,35.4459405,33.1520075,developed_land
1376,3955_afr_pl_4,afr_pl_4,2015-06-05 06:05:07.000,2015-06-05 06:05:07.000,26.1650618,53.5610078,green_land
1377,3954_afr_pl_4,afr_pl_4,2015-06-05 06:40:06.000,2015-06-05 06:40:06.000,35.4465316,33.1526082,developed_land
1378,3955_afr_pl_4,afr_pl_4,2015-06-05 07:10:06.000,2015-06-05 07:10:06.000,26.1599464,53.5508879,green_land
1379,3951_afr_pl_4,afr_pl_4,2015-06-05 07:40:06.000,2015-06-05 07:40:06.000,31.5614179,39.1264853,rural
1380,3951_afr_pl_4,afr_pl_4,2015-06-05 08:10:06.000,2015-06-05 08:10:06.000,31.5610938,39.1272293,rural
1381,3955_afr_pl_4,afr_pl_4,2015-06-05 08:40:06.000,2015-06-05 08:40:06.000,26.1358539,53.6028613,developed_land
1382,3955_afr_pl_4,afr_pl_4,2015-06-05 09:10:06.000,2015-06-05 09:10:06.000,26.1348455,53.6269094,developed_land
1383,3951_afr_pl_4,afr_pl_4,2015-06-05 09:40:06.000,2015-06-05 09:40:06.000,31.5625447,39.1257087,rural
1384,3951_afr_pl_4,afr_pl_4,2015-06-05 10:10:06.000,2015-06-05 10:10:06.000,31.5618163,39.126046,rural
1385,3954_afr_pl_4,afr_pl_4,2015-06-05 10:40:06.000,2015-06-05 10:40:06.000,35.4443564,33.1561272,developed_land
1386,3955_afr_pl_4,afr_pl_4,2015-06-05 11:10:07.000,2015-06-05 11:10:07.000,26.1123378,53.7140129,rural
1387,3954_afr_pl_4,afr_pl_4,2015-06-05 11:40:07.000,2015-06-05 11:40:07.000,35.4460614,33.1519825,developed_land
1388,3954_afr_pl_4,afr_pl_4,2015-06-05 12:10:07.000,2015-06-05 12:10:07.000,35.4449414,33.1536176,developed_land
1389,3951_afr_pl_4,afr_pl_4,2015-06-05 12:40:07.000,2015-06-05 12:40:07.000,31.5625754,39.1262166,rural
1390,3954_afr_pl_4,afr_pl_4,2015-06-05 13:10:07.000,2015-06-05 13:10:07.000,35.4459331,33.1528699,developed_land
1391,3954_afr_pl_4,afr_pl_4,2015-06-05 13:40:23.000,2015-06-05 13:40:23.000,35.4444823,33.1529927,developed_land
1392,3955_afr_pl_4,afr_pl_4,2015-06-05 14:15:06.000,2015-06-05 14:15:06.000,26.1902739,53.5512961,rural
1393,3955_afr_pl_4,afr_pl_4,2015-06-05 14:45:06.000,2015-06-05 14:45:06.000,26.1923077,53.5542717,rural
1394,3951_afr_pl_4,afr_pl_4,2015-06-05 15:15:06.000,2015-06-05 15:15:06.000,31.5673082,39.1316646,other
1395,3955_afr_pl_4,afr_pl_4,2015-06-05 15:45:07.000,2015-06-05 15:45:07.000,26.1907536,53.5511595,rural
1396,3955_afr_pl_4,afr_pl_4,2015-06-05 16:15:07.000,2015-06-05 16:15:07.000,26.1906019,53.5509582,rural
1397,3955_afr_pl_4,afr_pl_4,2015-06-05 16:45:07.000,2015-06-05 16:45:07.000,26.1873552,53.5508792,rural
1398,3951_afr_pl_4,afr_pl_4,2015-06-05 17:15:07.000,2015-06-05 17:15:07.000,31.5723736,39.1135922,rural
1399,3955_afr_pl_4,afr_pl_4,2015-06-05 17:45:07.000,2015-06-05 17:45:07.000,26.1883657,53.5516703,rural
1400,3954_afr_pl_4,afr_pl_4,2015-06-05 18:15:08.000,2015-06-05 18:15:08.000,35.4482196,33.1517402,developed_land
1401,3951_afr_pl_4,afr_pl_4,2015-06-05 18:50:06.000,2015-06-05 18:50:06.000,31.5732762,39.1094738,rural
1402,3955_afr_pl_4,afr_pl_4,2015-06-05 19:20:07.000,2015-06-05 19:20:07.000,26.2013136,53.5556623,rural
1403,3955_afr_pl_4,afr_pl_4,2015-06-05 19:50:07.000,2015-06-05 19:50:07.000,26.2012886,53.555695,rural
1404,3954_afr_pl_4,afr_pl_4,2015-06-06 02:00:23.000,2015-06-06 02:00:23.000,35.4481918,33.1517188,developed_land
1405,3954_afr_pl_4,afr_pl_4,2015-06-06 02:35:06.000,2015-06-06 02:35:06.000,35.4482014,33.1517167,developed_land
1406,3955_afr_pl_4,afr_pl_4,2015-06-06 03:05:06.000,2015-06-06 03:05:06.000,26.169672,53.5602408,green_land
1407,3955_afr_pl_4,afr_pl_4,2015-06-06 03:35:06.000,2015-06-06 03:35:06.000,26.1700249,53.5597324,green_land
1408,3951_afr_pl_4,afr_pl_4,2015-06-06 04:05:07.000,2015-06-06 04:05:07.000,31.567226,39.1316266,other
1409,3955_afr_pl_4,afr_pl_4,2015-06-06 04:35:07.000,2015-06-06 04:35:07.000,26.1689225,53.5597048,green_land
1410,3951_afr_pl_4,afr_pl_4,2015-06-06 05:05:08.000,2015-06-06 05:05:08.000,31.5672488,39.1315392,other
1411,3954_afr_pl_4,afr_pl_4,2015-06-06 05:35:08.000,2015-06-06 05:35:08.000,35.4421045,33.1588598,developed_land
1412,3954_afr_pl_4,afr_pl_4,2015-06-06 06:05:08.000,2015-06-06 06:05:08.000,35.4418324,33.1589406,developed_land
1413,3951_afr_pl_4,afr_pl_4,2015-06-06 06:40:06.000,2015-06-06 06:40:06.000,31.5595545,39.1279687,rural
1414,3951_afr_pl_4,afr_pl_4,2015-06-06 07:10:06.000,2015-06-06 07:10:06.000,31.5601851,39.1291477,rural
1415,3951_afr_pl_4,afr_pl_4,2015-06-06 07:40:06.000,2015-06-06 07:40:06.000,31.5602824,39.1284768,rural
1416,3955_afr_pl_4,afr_pl_4,2015-06-06 08:10:06.000,2015-06-06 08:10:06.000,26.2412025,53.6113051,green_land
1417,3955_afr_pl_4,afr_pl_4,2015-06-06 08:40:07.000,2015-06-06 08:40:07.000,26.241161,53.6113852,green_land
1418,3954_afr_pl_4,afr_pl_4,2015-06-06 09:10:07.000,2015-06-06 09:10:07.000,35.4479744,33.1546515,developed_land
1419,3951_afr_pl_4,afr_pl_4,2015-06-06 09:40:07.000,2015-06-06 09:40:07.000,31.5574212,39.1276949,rural
1420,3955_afr_pl_4,afr_pl_4,2015-06-06 10:10:07.000,2015-06-06 10:10:07.000,26.2397507,53.6138404,green_land
1421,3951_afr_pl_4,afr_pl_4,2015-06-06 10:40:07.000,2015-06-06 10:40:07.000,31.5602723,39.1274254,rural
1422,3951_afr_pl_4,afr_pl_4,2015-06-06 11:10:07.000,2015-06-06 11:10:07.000,31.5569477,39.1280571,rural
1423,3954_afr_pl_4,afr_pl_4,2015-06-06 11:40:07.000,2015-06-06 11:40:07.000,35.4460257,33.1518609,developed_land
1424,3954_afr_pl_4,afr_pl_4,2015-06-06 12:10:07.000,2015-06-06 12:10:07.000,35.4456967,33.1522544,developed_land
1425,3955_afr_pl_4,afr_pl_4,2015-06-06 12:40:07.000,2015-06-06 12:40:07.000,26.2390294,53.5998098,green_land
1426,3955_afr_pl_4,afr_pl_4,2015-06-06 13:10:07.000,2015-06-06 13:10:07.000,26.2391851,53.6028272,green_land
1427,3954_afr_pl_4,afr_pl_4,2015-06-06 13:40:07.000,2015-06-06 13:40:07.000,35.4496345,33.1525819,developed_land
1428,3954_afr_pl_4,afr_pl_4,2015-06-06 14:10:07.000,2015-06-06 14:10:07.000,35.4483959,33.1515736,developed_land
1429,3955_afr_pl_4,afr_pl_4,2015-06-06 14:40:07.000,2015-06-06 14:40:07.000,26.2386972,53.6012056,green_land
1430,3954_afr_pl_4,afr_pl_4,2015-06-06 15:10:07.000,2015-06-06 15:10:07.000,35.4486968,33.1519734,developed_land
1431,3954_afr_pl_4,afr_pl_4,2015-06-06 15:40:07.000,2015-06-06 15:40:07.000,35.447576,33.1516245,developed_land
1432,3955_afr_pl_4,afr_pl_4,2015-06-06 16:10:07.000,2015-06-06 16:10:07.000,26.2517886,53.6023708,green_land
1433,3954_afr_pl_4,afr_pl_4,2015-06-06 16:45:06.000,2015-06-06 16:45:06.000,35.4481724,33.1517341,developed_land
1434,3954_afr_pl_4,afr_pl_4,2015-06-06 17:15:06.000,2015-06-06 17:15:06.000,35.448199,33.1517334,developed_land
1435,3951_afr_pl_4,afr_pl_4,2015-06-06 17:45:06.000,2015-06-06 17:45:06.000,31.5734048,39.1094126,rural
1436,3951_afr_pl_4,afr_pl_4,2015-06-06 18:15:06.000,2015-06-06 18:15:06.000,31.5733571,39.1094213,rural
1437,3951_afr_pl_4,afr_pl_4,2015-06-06 18:45:06.000,2015-06-06 18:45:06.000,31.5733506,39.1093997,rural
1438,3954_afr_pl_4,afr_pl_4,2015-06-06 19:15:06.000,2015-06-06 19:15:06.000,35.4481717,33.151705,developed_land
1439,3951_afr_pl_4,afr_pl_4,2015-06-06 19:45:06.000,2015-06-06 19:45:06.000,31.5733336,39.1094173,rural
1440,3954_afr_pl_4,afr_pl_4,2015-06-07 02:00:23.000,2015-06-07 02:00:23.000,35.4481846,33.151722,developed_land
1441,3951_afr_pl_4,afr_pl_4,2015-06-07 02:35:06.000,2015-06-07 02:35:06.000,31.5585287,39.1280721,rural
1442,3951_afr_pl_4,afr_pl_4,2015-06-07 03:05:06.000,2015-06-07 03:05:06.000,31.5590263,39.1281425,rural
1443,3951_afr_pl_4,afr_pl_4,2015-06-07 03:35:06.000,2015-06-07 03:35:06.000,31.5591087,39.1264229,rural
1444,3955_afr_pl_4,afr_pl_4,2015-06-07 04:05:06.000,2015-06-07 04:05:06.000,26.1689562,53.5596339,green_land
1445,3951_afr_pl_4,afr_pl_4,2015-06-07 04:35:06.000,2015-06-07 04:35:06.000,31.5591759,39.1277922,rural
1446,3951_afr_pl_4,afr_pl_4,2015-06-07 05:05:07.000,2015-06-07 05:05:07.000,31.5576063,39.1286416,rural
1447,3951_afr_pl_4,afr_pl_4,2015-06-07 05:35:08.000,2015-06-07 05:35:08.000,31.5567309,39.1274057,rural
1448,3954_afr_pl_4,afr_pl_4,2015-06-07 06:05:08.000,2015-06-07 06:05:08.000,35.4316265,33.1563072,developed_land
1449,3954_afr_pl_4,afr_pl_4,2015-06-07 06:35:08.000,2015-06-07 06:35:08.000,35.4301047,33.1568246,developed_land
1450,3954_afr_pl_4,afr_pl_4,2015-06-07 07:05:08.000,2015-06-07 07:05:08.000,35.4300785,33.1572122,developed_land
1451,3951_afr_pl_4,afr_pl_4,2015-06-07 07:40:06.000,2015-06-07 07:40:06.000,31.5613709,39.1267946,rural
1452,3955_afr_pl_4,afr_pl_4,2015-06-07 08:10:06.000,2015-06-07 08:10:06.000,26.2380944,53.7362455,green_land
1453,3955_afr_pl_4,afr_pl_4,2015-06-07 08:40:06.000,2015-06-07 08:40:06.000,26.3258546,53.8156989,rural
1454,3954_afr_pl_4,afr_pl_4,2015-06-07 09:10:06.000,2015-06-07 09:10:06.000,35.4632086,33.08252,rural
1455,3955_afr_pl_4,afr_pl_4,2015-06-07 09:40:07.000,2015-06-07 09:40:07.000,26.3217925,53.8142627,rural
1456,3955_afr_pl_4,afr_pl_4,2015-06-07 10:10:07.000,2015-06-07 10:10:07.000,26.3220539,53.8145821,rural
1457,3954_afr_pl_4,afr_pl_4,2015-06-07 10:40:08.000,2015-06-07 10:40:08.000,35.4632421,33.0824323,rural
1458,3954_afr_pl_4,afr_pl_4,2015-06-07 11:15:07.000,2015-06-07 11:15:07.000,35.4632007,33.0825869,rural
1459,3951_afr_pl_4,afr_pl_4,2015-06-07 11:50:06.000,2015-06-07 11:50:06.000,31.5720143,39.1085817,rural
1460,3954_afr_pl_4,afr_pl_4,2015-06-07 12:20:07.000,2015-06-07 12:20:07.000,35.4640202,33.0821639,rural
1461,3954_afr_pl_4,afr_pl_4,2015-06-07 12:50:07.000,2015-06-07 12:50:07.000,35.453621,33.1036572,rural
1462,3954_afr_pl_4,afr_pl_4,2015-06-07 13:20:07.000,2015-06-07 13:20:07.000,35.4555742,33.1026072,rural
1463,3954_afr_pl_4,afr_pl_4,2015-06-07 13:50:07.000,2015-06-07 13:50:07.000,35.4554604,33.10218,rural
1464,3951_afr_pl_4,afr_pl_4,2015-06-07 14:20:07.000,2015-06-07 14:20:07.000,31.5648057,39.1272465,rural
1465,3951_afr_pl_4,afr_pl_4,2015-06-07 14:55:06.000,2015-06-07 14:55:06.000,31.5624287,39.1265287,rural
1466,3951_afr_pl_4,afr_pl_4,2015-06-07 15:25:06.000,2015-06-07 15:25:06.000,31.5735378,39.1095733,rural
1467,3954_afr_pl_4,afr_pl_4,2015-06-07 15:55:06.000,2015-06-07 15:55:06.000,35.4549904,33.1024366,rural
1468,3951_afr_pl_4,afr_pl_4,2015-06-07 16:25:06.000,2015-06-07 16:25:06.000,31.5734751,39.1096229,rural
1469,3951_afr_pl_4,afr_pl_4,2015-06-07 16:55:06.000,2015-06-07 16:55:06.000,31.5732997,39.1095753,rural
1470,3954_afr_pl_4,afr_pl_4,2015-06-07 17:25:07.000,2015-06-07 17:25:07.000,35.4627661,33.091191,rural
1471,3954_afr_pl_4,afr_pl_4,2015-06-07 17:55:17.000,2015-06-07 17:55:17.000,35.462851,33.0912246,rural
1472,3954_afr_pl_4,afr_pl_4,2015-06-07 18:30:06.000,2015-06-07 18:30:06.000,35.4628022,33.0912028,rural
1473,3951_afr_pl_4,afr_pl_4,2015-06-07 19:00:06.000,2015-06-07 19:00:06.000,31.5732824,39.1095544,rural
1474,3954_afr_pl_4,afr_pl_4,2015-06-07 19:30:07.000,2015-06-07 19:30:07.000,35.4628556,33.0911659,rural
1475,3951_afr_pl_4,afr_pl_4,2015-06-07 20:00:07.000,2015-06-07 20:00:07.000,31.5731683,39.1095955,rural
1476,3954_afr_pl_4,afr_pl_4,2015-06-08 02:00:23.000,2015-06-08 02:00:23.000,35.4628286,33.0911982,rural
1477,3954_afr_pl_4,afr_pl_4,2015-06-08 02:35:06.000,2015-06-08 02:35:06.000,35.4628176,33.0912026,rural
1478,3951_afr_pl_4,afr_pl_4,2015-06-08 03:05:06.000,2015-06-08 03:05:06.000,31.5652751,39.1234252,rural
1479,3951_afr_pl_4,afr_pl_4,2015-06-08 03:35:06.000,2015-06-08 03:35:06.000,31.5581536,39.1258864,rural
1480,3951_afr_pl_4,afr_pl_4,2015-06-08 04:05:06.000,2015-06-08 04:05:06.000,31.5533503,39.1267064,rural
1481,3951_afr_pl_4,afr_pl_4,2015-06-08 04:35:07.000,2015-06-08 04:35:07.000,31.553798,39.1272678,rural
1482,3951_afr_pl_4,afr_pl_4,2015-06-08 05:05:07.000,2015-06-08 05:05:07.000,31.5538131,39.1273011,rural
1483,3954_afr_pl_4,afr_pl_4,2015-06-08 05:35:08.000,2015-06-08 05:35:08.000,35.4662387,33.0953913,rural
1484,3954_afr_pl_4,afr_pl_4,2015-06-08 06:05:08.000,2015-06-08 06:05:08.000,35.4670242,33.0966279,rural
1485,3951_afr_pl_4,afr_pl_4,2015-06-08 06:40:06.000,2015-06-08 06:40:06.000,31.5618176,39.1264236,rural
1486,3954_afr_pl_4,afr_pl_4,2015-06-08 07:10:06.000,2015-06-08 07:10:06.000,35.4459234,33.1649479,developed_land
1487,3951_afr_pl_4,afr_pl_4,2015-06-08 07:40:07.000,2015-06-08 07:40:07.000,31.5639433,39.1271648,rural
1488,3951_afr_pl_4,afr_pl_4,2015-06-08 08:10:07.000,2015-06-08 08:10:07.000,31.5657977,39.1270246,rural
1489,3954_afr_pl_4,afr_pl_4,2015-06-08 08:40:07.000,2015-06-08 08:40:07.000,35.4469008,33.1632503,developed_land
1490,3954_afr_pl_4,afr_pl_4,2015-06-08 09:10:08.000,2015-06-08 09:10:08.000,35.4460068,33.1626292,developed_land
1491,3954_afr_pl_4,afr_pl_4,2015-06-08 09:45:06.000,2015-06-08 09:45:06.000,35.4449959,33.1615854,developed_land
1492,3954_afr_pl_4,afr_pl_4,2015-06-08 10:15:07.000,2015-06-08 10:15:07.000,35.4467591,33.1623344,developed_land
1493,3954_afr_pl_4,afr_pl_4,2015-06-08 10:45:07.000,2015-06-08 10:45:07.000,35.4500379,33.1227093,developed_land
